1.71,2.54,1.5,2.23,1.76,1.55,2.12,1.86,23.88,28.76,31.73,22.99,48.9,35.3,33.79,27.69,5.98,9.28,5.13,3.57,7.3,8.65,6.27,6.67,63,62.77,62.96,62.81,62.63,62.89,63.12,62.45
1.66,2.28,1.5,2.48,1.71,1.6,2.33,1.71,24.34,31.2,31.57,25.21,43.19,43.75,34.05,27.95,5.98,9.28,5.12,3.57,7.33,8.65,6.27,6.67,63,62.77,62.96,62.81,62.63,62.89,63.12,62.46
1.71,2.17,1.45,2.43,1.66,1.6,2.02,1.76,26.14,31.49,30.82,29.39,32.98,47.08,34.52,26.89,5.98,9.28,5.12,3.56,7.37,8.65,6.27,6.67,63.01,62.77,62.96,62.81,62.63,62.88,63.12,62.46
1.66,2.43,1.66,2.17,1.76,1.55,2.02,1.66,30.1,30.27,31.03,29.24,30.83,35.82,35.01,28.78,5.98,9.27,5.12,3.56,7.41,8.64,6.27,6.67,63,62.77,62.98,62.81,62.63,62.88,63.13,62.46
1.6,2.74,1.55,2.12,1.71,1.5,2.33,1.66,30.92,30.29,31.88,27.8,28.76,30.29,40.32,30.18,5.98,9.27,5.12,3.56,7.44,8.64,6.27,6.67,63,62.78,62.98,62.81,62.63,62.87,63.15,62.46
1.66,2.59,1.5,2.02,1.6,1.6,2.23,1.6,28.69,31.18,32.53,28.61,27.83,29.63,50.13,29.03,5.98,9.27,5.12,3.56,7.46,8.64,6.27,6.67,62.99,62.78,62.98,62.81,62.65,62.87,63.16,62.46
1.66,2.43,1.5,1.97,1.66,1.71,2.02,1.66,27.99,32.3,33.47,30.2,30.29,27.73,44.86,29.28,5.99,9.27,5.12,3.56,7.48,8.64,6.27,6.67,62.99,62.77,62.95,62.81,62.65,62.88,63.17,62.46
1.71,2.38,1.45,1.86,1.66,1.76,1.97,1.66,29.17,33.41,34.83,31.81,30.63,28.05,31.88,30.15,5.99,9.27,5.12,3.56,7.54,8.64,6.27,6.67,62.98,62.76,62.95,62.81,62.63,62.88,63.2,62.46
1.71,2.38,1.45,2.12,1.55,1.66,1.92,1.66,30.59,35.35,41.32,33.41,29.98,29.92,27.71,31.12,5.99,9.26,5.12,3.56,7.54,8.63,6.27,6.67,62.96,62.76,62.94,62.79,62.65,62.88,63.21,62.46
1.71,2.48,1.45,2.02,1.6,1.71,2.33,1.71,32.17,43.43,47.91,35.03,30.29,30.42,26.5,32.56,5.99,9.26,5.12,3.56,7.54,8.63,6.27,6.67,62.95,62.76,62.95,62.78,62.65,62.88,63.22,62.46
1.71,2.95,1.5,2.17,1.6,1.66,2.12,1.71,33.41,50.5,39.39,40.03,31.12,31.14,27.16,33.73,5.99,9.25,5.11,3.56,7.54,8.62,6.27,6.67,62.94,62.76,62.95,62.78,62.65,62.89,63.23,62.46
1.76,2.38,1.45,2.43,1.55,1.55,2.17,1.76,34.2,39.54,30.04,54.94,32.28,32.52,30.29,34.61,5.99,9.24,5.11,3.56,7.54,8.62,6.27,6.67,62.92,62.76,62.95,62.77,62.65,62.9,63.26,62.45
1.71,2.33,1.45,1.92,1.55,1.45,2.17,1.71,41.77,28,28.71,57.98,33.34,33.41,31.46,35.01,5.99,9.24,5.11,3.56,7.54,8.62,6.27,6.67,62.92,62.76,62.95,62.77,62.65,62.93,63.26,62.44
1.71,2.38,1.45,2.17,1.5,1.5,2.02,1.76,54.69,26.9,28.41,38.02,34.05,33.01,30.65,38.42,5.98,9.24,5.11,3.56,7.54,8.61,6.27,6.67,62.9,62.77,62.96,62.77,62.63,62.96,63.27,62.43
1.81,2.43,1.45,2.07,1.66,1.5,2.07,1.66,48.6,27.77,29.61,26.27,34.34,32.34,30.65,49.27,5.97,9.23,5.11,3.56,7.55,8.61,6.27,6.67,62.9,62.77,62.96,62.78,62.63,63,63.27,62.41
1.86,2.54,1.5,1.81,1.71,1.5,2.07,1.71,31.01,29.96,31.68,24.55,37.39,33,31.04,49.54,5.97,9.23,5.11,3.56,7.56,8.61,6.27,6.67,62.92,62.77,62.96,62.78,62.62,63.01,63.28,62.4
1.81,2.17,1.45,1.97,1.66,1.5,2.17,1.66,25.49,31.8,31.13,23.72,46.98,34.05,31.88,35.01,5.97,9.23,5.11,3.56,7.56,8.61,6.27,6.67,62.92,62.77,62.96,62.79,62.62,63.02,63.28,62.39
1.71,2.64,1.55,1.81,1.6,1.5,2.02,1.6,25.7,30.92,30.68,26.94,46.34,35.4,32.58,28.32,5.96,9.22,5.1,3.56,7.57,8.6,6.27,6.67,62.92,62.78,62.96,62.79,62.62,63.05,63.28,62.38
1.76,2.38,1.5,1.81,1.66,1.5,1.86,1.71,27.16,30.37,31.02,29.39,34.11,37.96,33.37,27.25,5.96,9.22,5.1,3.56,7.56,8.6,6.27,6.67,62.92,62.78,62.96,62.79,62.62,63.07,63.27,62.38
1.71,2.43,1.55,1.81,1.71,1.66,2.02,1.66,30.88,30.92,31.86,28.5,29.86,46.01,33.91,26.27,5.96,9.22,5.1,3.56,7.56,8.59,6.27,6.67,62.92,62.78,62.96,62.79,62.62,63.09,63.26,62.38
1.6,2.54,1.71,1.86,1.81,1.86,2.07,1.66,31.38,31.88,32.57,27.93,28.76,47.86,34.09,29.14,5.95,9.22,5.1,3.56,7.56,8.59,6.27,6.67,62.93,62.78,62.96,62.79,62.63,63.11,63.24,62.38
1.66,2.17,1.5,1.76,1.6,1.5,1.86,1.71,29.39,32.8,33.46,29.08,27.77,35.14,37.06,30.97,5.95,9.21,5.1,3.56,7.56,8.58,6.27,6.67,62.93,62.77,62.94,62.79,62.63,63.15,63.24,62.37
1.71,2.23,1.45,1.92,1.71,1.55,2.12,1.6,29.41,33.9,34.06,30.68,30.16,27.8,46.96,30.29,5.9,9.21,5.1,3.55,7.55,8.58,6.27,6.66,62.93,62.77,62.89,62.81,62.63,63.17,63.23,62.35
1.81,2.33,1.5,1.76,1.92,1.6,2.17,1.6,30.46,35.45,39.05,32.52,31.05,27.92,47.92,30.29,5.9,9.21,5.1,3.56,7.55,8.58,6.27,6.66,62.93,62.76,62.89,62.81,62.63,63.2,63.23,62.34
1.76,2.28,1.45,1.92,1.76,1.5,1.97,1.66,31.79,42.97,47.75,34.05,30.27,27.97,35.01,30.92,5.89,9.2,5.09,3.56,7.54,8.57,6.27,6.66,62.93,62.76,62.89,62.79,62.63,63.22,63.22,62.33
1.76,2.59,1.45,1.86,1.6,1.5,2.02,1.76,32.93,50,42.58,35.31,30.16,30.29,27.73,31.43,5.89,9.19,5.09,3.55,7.54,8.57,6.27,6.66,62.94,62.76,62.89,62.79,62.63,63.23,63.22,62.33
1.81,2.8,1.4,1.81,1.71,1.55,2.07,1.71,33.97,39.89,30.92,38.05,30.92,31.59,26.12,32.3,5.89,9.19,5.09,3.55,7.54,8.57,6.27,6.66,62.93,62.77,62.9,62.79,62.63,63.23,63.21,62.33
1.97,2.54,1.5,1.81,1.66,1.66,2.02,1.76,34.86,28.75,28.53,51.03,31.88,30.2,26.32,34.03,5.89,9.18,5.09,3.55,7.54,8.56,6.27,6.66,62.93,62.77,62.9,62.78,62.65,63.24,63.2,62.34
1.92,2.43,1.5,2.02,1.66,1.55,2.54,1.71,36.17,27.16,28.66,59.85,32.98,30.73,29.57,35.33,5.89,9.18,5.09,3.55,7.54,8.56,6.27,6.66,62.92,62.77,62.92,62.78,62.63,63.26,63.18,62.34
1.66,2.38,1.45,1.97,1.66,1.55,2.23,1.71,44.85,27.86,29.24,42.65,33.84,30.81,31.65,34.86,5.88,9.18,5.08,3.55,7.54,8.56,6.27,6.65,62.92,62.77,62.9,62.79,62.65,63.27,63.17,62.34
1.66,2.17,1.45,1.86,1.6,1.76,2.28,1.71,57.2,29.96,31.88,26.55,34.12,31.2,30.92,34.05,5.87,9.17,5.08,3.55,7.54,8.56,6.22,6.65,62.92,62.78,62.92,62.79,62.63,63.28,63.16,62.33
1.6,2.17,1.45,1.97,1.55,1.6,2.38,1.81,48.27,31.62,32.31,23.77,34.31,33.19,30.71,34.99,5.87,9.17,5.08,3.55,7.49,8.55,6.22,6.65,62.92,62.78,62.92,62.79,62.62,63.28,63.16,62.33
1.71,2.59,1.5,1.86,1.76,1.6,2.12,1.81,30.2,30.92,30.46,22.63,36.35,34.05,31.21,42.81,5.86,9.16,5.08,3.55,7.48,8.55,6.22,6.65,62.92,62.77,62.92,62.81,62.61,63.28,63.13,62.32
1.71,2.59,1.35,1.86,1.76,1.55,2.28,1.81,24.34,30.83,30.96,25.12,45.21,34.24,31.88,51.33,5.86,9.16,5.08,3.55,7.48,8.54,6.21,6.65,62.92,62.78,62.93,62.81,62.61,63.28,63.12,62.32
1.66,3.11,1.5,2.02,1.76,1.45,2.85,1.76,24.37,31.88,32.28,29.16,48.21,34.59,32.65,40.11,5.86,9.16,5.08,3.55,7.46,8.54,6.21,6.65,62.93,62.77,62.95,62.81,62.61,63.28,63.11,62.32
1.86,2.28,1.6,2.07,1.86,1.5,2.33,1.66,26.01,31.88,32.45,28.82,36.23,37.17,33.81,27.83,5.86,9.16,5.08,3.55,7.45,8.54,6.21,6.65,62.93,62.78,62.96,62.81,62.61,63.28,63.1,62.32
1.81,2.38,1.45,2.07,1.76,1.6,2.17,1.86,29.39,32.3,32.52,28.06,29.37,45.83,34.18,28,5.85,9.15,5.07,3.55,7.45,8.54,6.21,6.64,62.93,62.78,62.98,62.82,62.62,63.28,63.09,62.32
1.66,2.43,1.5,1.97,1.81,1.66,2.54,2.02,29.94,34.52,33.19,29.14,28.59,43.98,34.2,27.76,5.85,9.15,5.07,3.55,7.44,8.53,6.21,6.64,62.93,62.78,62.98,62.82,62.62,63.29,63.07,62.33
1.71,2.17,1.45,1.86,2.02,1.71,2.07,1.81,28.06,34.29,36.19,30.66,27.66,32.52,37.62,27.55,5.85,9.15,5.07,3.55,7.43,8.53,6.21,6.64,62.93,62.77,62.98,62.82,62.62,63.32,63.07,62.33
1.71,2.8,1.5,1.76,1.76,1.6,2.23,1.71,28.1,37.65,45.31,32.45,29.65,29.39,48.08,29.66,5.85,9.14,5.07,3.55,7.42,8.53,6.2,6.64,62.93,62.78,62.99,62.82,62.62,63.33,63.07,62.33
1.6,2.33,1.5,1.92,1.71,1.6,2.28,1.55,29.39,48.3,47.01,33.98,31.41,28.76,50.44,30.29,5.85,9.13,5.07,3.55,7.41,8.53,6.2,6.64,62.93,62.78,62.99,62.82,62.62,63.33,63.07,62.33
1.66,2.23,1.5,1.97,1.71,1.6,2.33,1.71,30.92,47.77,34.89,35.01,30.35,28.76,37.37,29.39,5.84,9.08,5.06,3.55,7.4,8.52,6.2,6.64,62.93,62.78,63,62.82,62.62,63.34,63.09,62.33
1.66,2.23,1.45,1.97,1.76,1.6,1.97,1.66,32.52,32.39,28.47,35.74,30.18,31.67,29.33,30.29,5.84,9.07,5.06,3.54,7.39,8.52,6.2,6.64,62.93,62.78,63.01,62.81,62.62,63.33,63.09,62.33
1.71,1.86,1.55,2.17,1.76,1.6,2.07,1.71,34,26.17,28.64,36.25,30.74,32.45,26.53,33.12,5.84,9.07,5.06,3.54,7.39,8.52,6.2,6.63,62.93,62.78,63.02,62.81,62.63,63.31,63.09,62.33
1.71,2.28,1.55,1.97,1.76,1.5,2.07,1.71,34.86,27.51,29.09,42.49,31.62,30.11,25.21,34.11,5.84,9.07,5.06,3.54,7.38,8.51,6.2,6.63,62.92,62.78,63.04,62.79,62.62,63.31,63.1,62.34
1.6,2.17,1.55,1.81,1.76,1.6,2.02,1.6,35.14,27.97,30.92,57.15,32.52,29.3,27.72,33.87,5.84,9.06,5.06,3.54,7.37,8.51,6.19,6.63,62.9,62.81,63.05,62.79,62.62,63.29,63.1,62.35
1.6,1.92,1.66,1.76,1.81,1.6,2.59,1.6,37.41,30.42,31.98,52.56,33.47,30.29,30.29,34.05,5.83,9.06,5.06,3.54,7.37,8.51,6.19,6.63,62.9,62.82,63.06,62.79,62.63,63.28,63.11,62.35
1.6,2.33,1.5,1.71,1.71,1.71,2.54,1.71,49.79,31.88,31.2,32.43,34.08,31.73,30.07,34.05,5.83,9.06,5.05,3.54,7.36,8.5,6.19,6.62,62.9,62.82,63.09,62.79,62.62,63.28,63.11,62.37
1.6,2.33,1.5,1.76,1.76,1.6,2.23,1.71,58.65,30.31,30.83,24.4,34.33,33.29,29.39,33.76,5.82,9.05,5.05,3.54,7.35,8.5,6.19,6.62,62.9,62.82,63.1,62.79,62.61,63.27,63.12,62.38
1.66,2.38,1.6,1.76,1.76,1.55,2.23,1.66,42.43,29.39,31.24,23.72,36.54,34.7,30,35.14,5.81,9.05,5.05,3.54,7.35,8.44,6.19,6.62,62.92,62.81,63.1,62.81,62.61,63.26,63.12,62.38
1.66,2.64,1.6,1.66,1.76,1.5,2.23,1.55,26.31,30.43,31.93,24.56,45.63,40.84,30.88,43.51,5.81,9.05,5.05,3.53,7.34,8.44,6.18,6.62,62.92,62.81,63.1,62.81,62.61,63.23,63.13,62.39
1.86,2.28,1.6,1.55,1.81,1.5,2.07,1.71,23.72,32.17,32.57,28.48,47.64,48.23,31.92,51.57,5.81,9.04,5.05,3.53,7.34,8.44,6.18,6.62,62.92,62.79,63.11,62.81,62.61,63.22,63.12,62.4
1.97,2.28,1.71,1.66,1.97,1.55,2.12,1.71,24.19,33.41,34.78,29.41,35.42,40.27,33.23,41.04,5.81,9.04,5.05,3.53,7.33,8.43,6.18,6.61,62.9,62.78,63.11,62.82,62.61,63.2,63.12,62.43
1.81,2.28,1.92,1.55,1.76,1.86,2.02,1.66,26.88,34.97,43.04,27.97,28.76,30.02,34.12,28.39,5.8,9.04,5.05,3.53,7.32,8.43,6.18,6.61,62.92,62.77,63.12,62.82,62.61,63.18,63.12,62.44
1.86,2.38,1.92,1.66,1.81,2.23,2.02,1.66,30.02,41.91,47.83,27.81,28.05,28.11,34.89,25.49,5.8,9.03,5.05,3.53,7.32,8.43,6.18,6.61,62.93,62.76,63.15,62.82,62.62,63.16,63.11,62.45
1.71,2.12,1.66,1.76,1.76,1.81,2.12,1.71,28.76,49.32,37.39,29.22,27.8,27.47,39.45,25.11,5.8,9.02,5.04,3.53,7.31,8.42,6.18,6.61,62.93,62.76,63.16,62.81,62.62,63.15,63.1,62.46
1.66,2.23,1.76,1.6,1.86,1.81,2.07,1.71,27.33,40.66,29.26,30.7,30.22,28.76,50.7,27.19,5.8,9.02,5.04,3.53,7.31,8.42,6.18,6.61,62.95,62.77,63.18,62.82,62.62,63.12,63.11,62.48
1.6,2.54,1.76,1.6,1.97,1.66,2.07,1.66,29.38,29.55,28.06,32.36,31.8,32.52,48.4,30.91,5.8,9.01,5.04,3.53,7.3,8.42,6.17,6.61,62.98,62.77,63.2,62.82,62.62,63.11,63.1,62.49
1.6,2.33,1.81,1.66,1.81,1.66,2.07,1.6,30.41,27.64,28.34,33.78,30.76,31.92,34.62,30.92,5.8,9.01,5.04,3.53,7.29,8.41,6.17,6.61,63,62.77,63.22,62.83,62.62,63.09,63.11,62.5
1.6,2.17,1.86,1.5,1.92,1.71,1.92,1.66,31.38,27.92,30.77,34.69,30.29,29.66,28.76,29.39,5.8,9.01,5.04,3.53,7.29,8.41,6.17,6.61,63.01,62.77,63.24,62.82,62.62,63.05,63.1,62.5
1.55,2.23,1.71,1.55,1.97,1.66,1.92,1.6,32.59,30.18,32.7,35.08,30.82,29.54,27.16,29.31,5.8,9,5.04,3.53,7.29,8.4,6.17,6.6,63.02,62.77,63.26,62.82,62.6,63.04,63.1,62.5
1.5,2.48,1.76,1.81,1.92,1.55,1.86,1.86,34.05,32.41,31.88,36.89,31.6,30.29,26.27,30.18,5.8,9,5.04,3.53,7.29,8.4,6.17,6.6,63.02,62.77,63.28,62.83,62.57,63.02,63.1,62.5
1.55,2.54,1.71,1.71,2.17,1.5,1.81,1.76,35.06,31.76,30.92,48.17,32.76,32.34,28.76,31.58,5.79,8.99,5.04,3.53,7.29,8.4,6.17,6.6,63.01,62.77,63.28,62.84,62.56,63.01,63.1,62.5
1.71,2.23,1.81,1.6,2.07,1.55,1.92,1.6,35.64,30.85,30.83,59.34,34.05,34.05,30.29,33.01,5.79,8.99,5.04,3.52,7.29,8.39,6.17,6.6,63,62.78,63.28,62.85,62.55,62.99,63.1,62.5
1.76,2.23,1.81,1.66,2.02,1.55,1.81,1.66,38.28,30.92,31.38,44.87,34.24,35.64,29.52,34.16,5.79,8.99,5.03,3.52,7.29,8.39,6.16,6.6,63,62.78,63.27,62.88,62.52,62.96,63.1,62.5
1.86,2.07,1.71,1.71,1.97,1.5,2.02,1.71,49.15,31.54,32.65,27.8,34.05,37.74,29.85,35,5.78,8.99,5.03,3.52,7.29,8.39,6.16,6.6,63,62.77,63.24,62.9,62.51,62.94,63.11,62.5
1.76,2.33,1.76,1.71,1.92,1.45,1.97,1.71,58.81,32.45,38.22,23.85,34.33,45.52,30.62,35.75,5.77,8.98,5.03,3.52,7.29,8.39,6.16,6.59,63.01,62.76,63.23,62.92,62.5,62.94,63.11,62.5
1.6,2.07,1.76,1.81,1.86,1.5,1.81,1.71,44.15,33.52,47.29,23.72,40.92,48.14,31.41,43.79,5.77,8.98,5.03,3.52,7.29,8.38,6.16,6.59,63.04,62.76,63.22,62.94,62.5,62.93,63.11,62.5
1.66,2.12,1.86,1.86,1.81,1.71,2.17,1.76,27.04,39.15,42.98,26.53,49.21,36.12,32.31,53.11,5.77,8.97,5.03,3.52,7.29,8.38,6.16,6.59,63.05,62.76,63.21,62.95,62.5,62.93,63.11,62.5
1.71,1.92,1.71,1.76,1.71,1.76,2.17,1.71,22.53,48.85,31.01,30.29,41.42,29.85,33.04,43.18,5.76,8.96,5.03,3.52,7.29,8.38,6.16,6.59,63.05,62.74,63.2,62.99,62.5,62.93,63.12,62.5
1.55,1.97,1.81,1.86,1.71,1.71,1.97,1.6,23.3,44.41,27.59,29.87,30.25,30.29,33.81,29.64,5.76,8.96,5.03,3.52,7.29,8.38,6.16,6.59,63.06,62.76,63.18,63.01,62.5,62.93,63.11,62.5
1.5,2.12,1.97,1.97,1.81,1.55,2.02,1.81,27.19,31.48,27.71,28.43,27.55,30.31,34.83,26.35,5.76,8.96,5.02,3.52,7.29,8.37,6.15,6.59,63.07,62.76,63.16,63.04,62.5,62.93,63.11,62.52
1.6,2.23,1.76,1.97,1.86,1.55,1.97,1.92,30.29,27.48,29.36,28.76,27.14,30.99,41.63,26.12,5.76,8.95,5.02,3.52,7.28,8.37,6.15,6.53,63.09,62.77,63.15,63.06,62.5,62.94,63.12,62.55
1.6,2.17,1.6,1.97,1.66,1.6,2.02,1.66,28.76,27.87,31.88,30.03,28.76,31.76,52.04,28.59,5.75,8.95,5.02,3.52,7.27,8.37,6.15,6.53,63.09,62.77,63.12,63.07,62.5,62.93,63.13,62.56
1.55,2.28,1.81,1.76,1.97,1.76,2.02,1.71,27.8,29.43,31.7,31.38,31.65,29.9,45.26,32.19,5.75,8.95,5.02,3.52,7.26,8.37,6.15,6.53,63.09,62.77,63.11,63.1,62.51,62.93,63.15,62.56
1.76,2.69,1.71,2.02,1.81,1.66,1.86,1.71,28.5,31.84,30.42,32.8,31.93,28.03,31.92,31.7,5.75,8.95,5.02,3.52,7.26,8.36,6.15,6.53,63.09,62.77,63.1,63.11,62.51,62.93,63.16,62.57
1.81,2.74,1.76,1.92,1.71,1.81,2.23,1.71,29.96,31.65,30.92,34.08,31.03,29.38,27.8,29.91,5.75,8.95,5.02,3.52,7.25,8.36,6.15,6.53,63.07,62.77,63.07,63.11,62.51,62.93,63.18,62.56
1.6,2.12,1.81,1.76,1.71,1.76,2.38,1.76,31.85,30.3,31.75,34.94,30.92,30.92,26.33,29.59,5.75,8.95,5.02,3.52,7.23,8.36,6.15,6.53,63.07,62.77,63.04,63.11,62.52,62.93,63.21,62.56
1.55,2.28,1.66,1.81,1.6,1.6,2.23,1.71,33.06,30.32,32.51,35.64,31.09,31.02,26.98,30.29,5.75,8.95,5.01,3.51,7.17,8.35,6.14,6.52,63.05,62.78,63.01,63.12,62.54,62.93,63.23,62.56
1.55,2.54,1.6,1.81,1.76,1.6,1.92,1.71,33.48,31.18,35.12,43.98,31.95,31.88,30.08,31.41,5.75,8.95,5.01,3.51,7.17,8.35,6.14,6.52,63.04,62.78,62.99,63.15,62.54,62.92,63.26,62.55
1.5,2.54,1.71,1.81,1.81,1.71,2.17,1.76,36.54,32.2,45.01,57.26,32.7,33.52,30.92,32.58,5.74,8.95,5.01,3.51,7.16,8.35,6.14,6.52,63.01,62.77,62.98,63.18,62.55,62.92,63.27,62.52
1.55,2.07,1.71,1.81,1.76,1.71,2.23,1.66,49.33,33.18,49.04,48.25,33.47,34.84,30.15,34.53,5.74,8.95,5.01,3.51,7.16,8.35,6.14,6.52,63.01,62.76,62.98,63.23,62.54,62.9,63.28,62.5
1.55,2.48,1.55,1.86,1.86,1.66,2.12,1.66,57.29,35.01,37.23,29.37,34.05,35.9,30.27,43.12,5.73,8.95,5,3.51,7.15,8.34,6.14,6.52,63,62.76,62.98,63.27,62.54,62.89,63.28,62.5
1.55,2.38,1.6,1.81,1.81,1.66,2.07,1.76,40.81,43.16,29.39,22.89,35.01,43.52,30.92,52,5.73,8.95,5,3.51,7.15,8.34,6.14,6.52,63,62.76,62.96,63.29,62.54,62.89,63.28,62.5
1.55,2.43,1.6,1.76,1.92,1.71,2.12,1.66,25.55,49.95,28.32,23.14,42.3,50.88,31.8,41.98,5.72,8.95,5,3.51,7.15,8.34,6.14,6.52,62.99,62.76,62.98,63.33,62.54,62.89,63.29,62.5
1.55,2.48,1.71,1.76,1.76,1.71,2.07,1.92,22.64,39.2,27.8,26.79,48.86,40.45,32.67,29.31,5.73,8.95,5,3.51,7.14,8.33,6.14,6.51,62.99,62.76,62.98,63.37,62.54,62.89,63.31,62.5
1.66,1.92,1.76,1.76,1.6,1.6,2.38,1.76,24.06,28.5,29.99,31.71,39.26,29.06,33.42,26.09,5.72,8.95,5,3.51,7.13,8.33,6.14,6.51,62.98,62.76,62.98,63.4,62.55,62.89,63.31,62.5
1.6,2.17,1.66,1.71,1.76,1.55,2.07,1.76,28.76,27.22,31.7,31.65,29.42,27.29,36.57,25.65,5.72,8.95,5,3.51,7.13,8.33,6.14,6.51,62.96,62.77,62.98,63.44,62.56,62.9,63.32,62.5
1.6,2.17,1.81,1.6,1.97,1.71,2.33,1.76,31.88,28.08,30.71,29.13,27.8,27.06,46.88,28.76,5.72,8.95,5,3.51,7.13,8.33,6.13,6.51,62.96,62.77,62.98,63.48,62.57,62.9,63.33,62.5
1.71,2.17,1.76,1.66,2.07,1.5,1.97,1.76,30.25,30.29,30.08,28.76,27.67,27.99,48.18,32.3,5.71,8.95,5,3.51,7.12,8.33,6.13,6.51,62.95,62.77,62.98,63.53,62.59,62.92,63.35,62.5
1.6,2.12,1.6,1.86,2.02,1.5,1.92,1.81,28.6,31.73,30.62,29.43,29.82,31.16,35.6,31.42,5.71,8.95,5,3.51,7.12,8.33,6.13,6.51,62.95,62.77,62.98,63.57,62.6,62.92,63.37,62.5
1.55,2.02,1.66,2.12,2.12,1.55,1.97,1.81,29.17,30.75,31.48,30.81,32.18,31.88,28.76,29.64,5.71,8.94,5,3.51,7.11,8.33,6.13,6.5,62.95,62.77,62.98,63.61,62.62,62.92,63.38,62.5
1.5,2.23,1.76,1.81,1.86,1.5,1.97,2.02,30.4,30.11,32.96,32.52,31.73,30.22,26.99,29.66,5.71,8.94,5,3.5,7.11,8.33,6.13,6.5,62.95,62.77,62.95,63.64,62.63,62.93,63.38,62.5
1.6,2.38,1.86,1.92,2.02,1.5,2.02,1.86,32.21,30.37,39.88,35.01,30.98,30.09,27.17,30.46,5.71,8.94,5,3.5,7.11,8.33,6.13,6.5,62.94,62.78,62.95,63.68,62.65,62.93,63.38,62.5
1.66,2.07,1.97,1.81,1.97,1.5,1.81,1.86,33.86,31.64,49.54,45.26,31.49,30.38,30.86,31.87,5.71,8.94,5,3.5,7.11,8.33,6.13,6.5,62.93,62.78,62.96,63.72,62.65,62.93,63.38,62.49
1.55,2.02,1.86,1.86,2.02,1.6,1.66,1.86,35.33,32.52,43.07,55.3,31.9,31.56,32.19,33.33,5.71,8.93,5,3.5,7.11,8.33,6.13,6.49,62.93,62.77,62.96,63.77,62.67,62.93,63.37,62.48
1.6,2.28,1.76,2.17,2.12,1.6,1.66,1.76,37.4,33.47,30.99,43.12,32.52,33.37,30.85,38.09,5.71,8.93,5,3.5,7.1,8.33,6.13,6.49,62.92,62.76,62.96,63.82,62.68,62.93,63.37,62.46
1.76,2.38,1.81,1.97,2.07,1.6,1.66,1.66,49.4,35.36,28.32,27.8,33.18,34.3,30.37,50.99,5.7,8.93,5,3.5,7.1,8.33,6.12,6.49,62.92,62.76,62.96,63.89,62.7,62.92,63.35,62.46
1.55,2.28,1.81,1.86,1.97,1.55,1.76,1.71,62.07,42.94,27.82,23.73,33.72,34.22,30.92,52.72,5.69,8.92,5,3.5,7.1,8.33,6.12,6.49,62.92,62.76,62.98,63.94,62.7,62.9,63.34,62.46
1.55,2.74,1.66,1.81,2.02,1.6,1.81,1.66,48.16,48.9,28.8,24.34,34.62,34.05,31.59,37.07,5.68,8.91,5,3.5,7.09,8.33,6.12,6.49,62.92,62.76,62.96,63.98,62.71,62.87,63.32,62.46
1.71,2.69,1.76,1.86,2.12,1.5,1.71,1.76,28.27,38.45,30.97,29.39,41.04,35.74,32.3,27.93,5.68,8.91,5,3.5,7.09,8.33,6.12,6.49,62.92,62.76,62.98,64.01,62.72,62.84,63.29,62.45
1.66,2.64,1.71,1.86,2.12,1.45,1.71,1.71,22.83,28.76,30.92,33.85,49.46,43.73,34.27,25.67,5.68,8.91,5,3.5,7.09,8.33,6.12,6.48,62.93,62.76,62.98,64.03,62.76,62.83,63.28,62.45
1.55,2.38,1.66,1.86,1.92,1.45,1.6,1.66,22.83,27.88,30.16,32.18,41.81,51.2,43.93,24.57,5.68,8.9,5,3.5,7.08,8.33,6.12,6.48,62.93,62.77,62.98,64.04,62.78,62.82,63.28,62.45
1.6,2.23,1.71,2.17,1.97,1.45,1.81,1.76,24.55,28.54,30.32,29.44,30.42,41.21,49.13,27.76,5.68,8.9,5,3.49,7.08,8.33,6.12,6.48,62.93,62.77,62.98,64.04,62.82,62.82,63.28,62.45
1.5,2.07,1.86,2.17,1.86,1.6,1.86,1.86,28.5,30.29,31.23,29.32,27.91,30.43,38.01,30.29,5.68,8.9,5,3.5,7.08,8.33,6.12,6.48,62.93,62.77,62.98,64.03,62.85,62.81,63.28,62.45
1.45,2.02,1.71,1.81,1.92,1.5,1.71,1.81,28.69,31.88,32.52,30.19,27.6,28.55,29.91,29.55,5.67,8.89,5,3.49,7.07,8.33,6.12,6.48,62.93,62.77,62.96,63.99,62.88,62.79,63.24,62.44
1.6,2.17,1.6,1.86,1.97,1.45,1.76,1.81,27.11,31.18,35.03,31.59,29.22,27.93,27.93,29.21,5.67,8.89,5,3.49,7.07,8.33,6.12,6.48,62.93,62.77,62.95,63.96,62.9,62.79,63.23,62.44
1.66,2.12,1.76,1.81,1.81,1.55,1.76,1.97,27.53,30.86,44.74,34.28,31.81,28.74,26.4,29.9,5.67,8.89,5,3.49,7.06,8.33,6.11,6.48,62.93,62.77,62.95,63.95,62.93,62.81,63.22,62.44
1.71,2.38,1.81,1.81,1.92,1.71,1.66,1.76,28.89,31.42,49.05,46.01,31.62,29.46,28.65,30.92,5.67,8.88,5,3.49,7.06,8.33,6.11,6.48,62.93,62.78,62.95,63.93,62.96,62.81,63.2,62.44
2.07,2.23,1.66,2.12,1.92,1.6,1.97,1.66,30.7,32.02,37.01,54.13,30.41,29.47,30.98,32.37,5.67,8.88,5,3.49,7.06,8.33,6.11,6.47,62.93,62.78,62.96,63.92,62.99,62.81,63.18,62.44
