1.66,11.85,1.24,2.64,2.12,1.6,1.86,1.4,68.1,24.9,26.46,30.15,27.16,34.91,27.78,22.29,6.93,6.92,3.11,2.25,4.27,5,7.6,7.89,61.3,63.12,62.06,61.43,61.24,62.21,61.05,61.08
1.71,6.88,1.24,6.99,2.38,1.6,1.76,1.35,28.82,24.88,28.76,38.23,27.8,22.3,31.81,27.27,6.93,6.92,3.11,2.25,4.27,5,7.6,7.88,61.33,63.02,62.04,61.44,61.24,62.18,61.04,61.07
1.81,8.02,1.29,7.09,2.64,1.71,1.86,1.45,6.97,27.8,31.1,58.26,29.39,22.33,32.52,31.81,6.93,6.91,3.11,2.25,4.28,5,7.59,7.88,61.33,62.93,62,61.46,61.24,62.15,61.02,61.08
1.76,7.87,1.24,3.52,2.48,1.71,1.86,1.4,8.13,36.85,33.3,58.12,31.52,27.16,30.92,31.09,6.93,6.91,3.11,2.25,4.29,5,7.59,7.88,61.29,62.81,61.95,61.49,61.24,62.11,61.02,61.08
1.86,5.75,1.24,9.01,2.48,1.76,1.71,1.4,22.55,51.82,38.65,30.92,33.14,32.52,30.92,29.03,6.93,6.85,3.11,2.25,4.29,5,7.59,7.87,61.29,62.68,61.93,61.5,61.25,62.07,61.02,61.1
1.45,13.61,1.29,13.72,2.33,1.76,1.76,1.4,38.54,51.27,58.36,19.07,33.92,33.02,31.68,27.8,6.93,6.84,3.11,2.24,4.29,5,7.58,7.87,61.28,62.56,61.93,61.51,61.27,62.02,61.04,61.11
1.66,14.44,1.29,1.81,1.97,1.92,1.92,1.5,35.49,33.89,66.91,22.29,34.36,31.8,32.52,29.22,6.93,6.83,3.11,2.24,4.29,5,7.58,7.87,61.28,62.5,61.93,61.52,61.28,61.98,61.02,61.11
1.66,8.85,1.35,11.08,2.02,2.02,2.02,1.55,28.85,26.05,38.98,27.78,35.01,32.41,34.01,32.52,6.93,6.83,3.11,2.25,4.29,5,7.58,7.86,61.28,62.44,61.93,61.54,61.28,61.9,61.01,61.11
1.6,10.61,1.35,11.9,2.43,2.02,2.02,1.5,33.76,25.52,18.48,31.85,43.46,34.06,34.89,35.01,6.93,6.82,3.11,2.25,4.29,5,7.58,7.86,61.29,62.37,61.94,61.55,61.28,61.8,61,61.11
2.85,10.77,1.4,14.39,2.33,1.76,2.07,1.55,36.95,27.21,19.7,29.61,61.51,36.54,39.14,35.77,6.93,6.82,3.11,2.25,4.29,5,7.57,7.86,61.25,62.3,61.94,61.56,61.27,61.72,60.97,61.1
1.97,16.1,1.45,17.08,2.28,1.71,1.86,1.6,39.84,32.18,26.21,27.53,57.74,48.51,50.84,35.84,6.94,6.82,3.11,2.24,4.3,5,7.56,7.85,61.22,62.26,61.93,61.57,61.28,61.69,60.97,61.1
1.5,14.7,1.4,14.75,2.59,1.81,1.81,1.55,42.3,35.01,31.05,28.72,34.96,56.63,48.61,39.77,6.94,6.81,3.11,2.24,4.3,5,7.56,7.81,61.22,62.23,61.93,61.56,61.28,61.65,60.99,61.08
1.76,7.14,1.35,12.27,2.23,1.55,1.66,1.5,62.76,32.98,30.38,30.29,24.1,38.89,31.88,53.97,6.93,6.82,3.11,2.25,4.3,5,7.56,7.8,61.21,62.19,61.93,61.56,61.29,61.6,61,61.07
1.55,9.73,1.4,7.92,2.28,1.76,1.6,1.45,86.89,30.02,27.01,38.15,22.38,22.27,25.93,57.37,6.93,6.82,3.11,2.24,4.3,5,7.55,7.79,61.19,62.13,61.94,61.56,61.29,61.55,61.01,61.07
1.5,14.13,1.4,15.99,2.28,2.12,1.71,1.45,63.28,33.78,26.27,57.19,24.34,18.96,26.01,36.12,6.93,6.82,3.11,2.24,4.3,5,7.55,7.79,61.22,62.05,61.94,61.56,61.29,61.52,61.01,61.07
1.76,10.51,1.4,15.22,2.43,2.33,1.66,1.29,23.93,39.04,28.26,56.43,29.21,20.63,27.5,21.74,6.93,6.82,3.11,2.25,4.3,5,7.55,7.79,61.22,61.99,61.95,61.57,61.28,61.49,61.02,61.07
1.71,17.03,1.4,-2.59,2.38,2.07,1.71,1.35,4.69,46.37,30.22,30.62,30.44,25.63,31.12,20.7,6.93,6.81,3.11,2.24,4.3,5,7.54,7.79,61.22,61.96,61.95,61.58,61.27,61.47,61.02,61.07
1.71,13.46,1.35,9.21,2.33,2.07,1.81,1.29,3.97,58.9,33.36,20.1,29.25,27.87,30.97,23.07,6.94,6.81,3.11,2.24,4.3,5,7.54,7.78,61.24,61.95,61.94,61.6,61.27,61.45,61.02,61.07
1.86,11.9,1.35,7.04,2.48,2.07,1.97,1.35,9.78,51.06,35.8,23.27,28.76,26.32,29.85,28.75,6.93,6.81,3.11,2.24,4.3,5,7.54,7.78,61.33,61.95,61.93,61.58,61.27,61.44,61.02,61.07
1.81,22.83,1.35,3.67,1.92,1.97,1.71,1.4,21.01,31.16,43.15,27.98,29.65,28,30.73,31.14,6.93,6.82,3.1,2.24,4.3,5,7.54,7.77,61.45,61.96,61.93,61.58,61.25,61.43,61.02,61.08
2.02,23.71,1.4,6.37,1.97,2.23,1.97,1.45,29.36,24.61,64,31.64,30.24,31.82,31.71,29.93,6.94,6.82,3.1,2.24,4.3,5,7.54,7.77,61.56,61.98,61.93,61.6,61.25,61.39,61.04,61.08
2.07,14.54,1.29,6.83,2.28,2.38,2.02,1.4,34.11,22.19,62.08,29.54,30.98,34.29,32.52,28.76,6.94,6.83,3.11,2.24,4.3,4.94,7.54,7.77,61.67,61.98,61.93,61.6,61.24,61.34,61.04,61.08
1.86,14.65,1.24,9.42,2.23,1.97,1.76,1.4,29.83,21.7,30.68,28,32.3,44.26,33.41,27.8,6.94,6.84,3.11,2.24,4.3,4.94,7.54,7.76,61.74,61.99,61.94,61.61,61.24,61.32,61.04,61.08
1.6,14.49,1.24,6.83,1.86,1.76,1.81,1.45,20.92,26.42,16.36,29.39,33.51,64.42,34.18,29.05,6.95,6.84,3.11,2.24,4.3,4.94,7.54,7.76,61.83,61.99,61.93,61.62,61.23,61.3,61.04,61.07
1.66,15.63,1.29,12.11,1.86,1.86,1.76,1.45,26.35,25.67,19.31,30.92,36.55,60.91,35.07,31.37,6.95,6.85,3.1,2.24,4.3,4.94,7.54,7.76,61.9,62,61.93,61.62,61.21,61.32,61.02,61.07
1.66,15.79,1.35,11.54,1.81,1.86,1.71,1.35,38.65,23.74,23.25,38.32,45.19,36.9,41.47,33.48,6.95,6.91,3.1,2.24,4.3,4.93,7.54,7.75,61.94,61.99,61.91,61.65,61.19,61.32,61.02,61.06
1.6,23.24,1.29,2.48,2.02,1.71,1.71,1.35,59.02,26.84,28.58,57.02,61.94,26.34,52.17,35.66,6.93,6.91,3.1,2.24,4.29,4.93,7.54,7.75,61.94,62,61.9,61.67,61.19,61.32,61.02,61.05
1.76,16.36,1.24,3.93,1.92,1.81,1.71,1.35,78.43,31.48,28.61,56.32,60.71,23.79,44.59,38.99,6.93,6.91,3.1,2.24,4.29,4.93,7.54,7.75,61.9,61.99,61.9,61.71,61.19,61.32,61.02,61.05
1.71,18.63,1.24,8.59,2.17,1.71,1.71,1.29,50.33,33.92,26.22,31.1,36.54,23.83,29.39,51.33,6.93,6.91,3.1,2.24,4.29,4.93,7.54,7.74,61.88,61.98,61.89,61.72,61.19,61.3,61.04,61.05
1.71,13.15,1.24,15.27,2.12,1.66,1.71,1.4,16.58,40.01,27.16,21.22,21.06,28.26,25.7,60.64,6.93,6.91,3.1,2.24,4.29,4.93,7.54,7.73,61.83,61.96,61.9,61.73,61.21,61.29,61.04,61.07
1.86,15.22,1.24,7.87,2.02,1.81,1.92,1.4,15.77,55.62,29.48,23.8,18.12,30.74,25.63,43.77,6.93,6.85,3.1,2.24,4.29,4.93,7.54,7.73,61.78,61.95,61.9,61.77,61.22,61.29,61.04,61.08
1.5,12.22,1.24,4.09,2.28,1.71,1.86,1.45,19.07,53.69,31.84,28.52,19.69,31.57,27.92,25.63,6.93,6.91,3.1,2.24,4.29,4.92,7.54,7.73,61.76,61.95,61.9,61.8,61.23,61.28,61.06,61.11
1.5,16.36,1.35,8.9,2.07,1.71,1.66,1.55,18.37,32.52,34.03,32.3,24.34,31.74,31.03,20.68,6.93,6.85,3.09,2.24,4.29,4.93,7.54,7.72,61.77,61.96,61.89,61.85,61.24,61.28,61.1,61.13
1.45,25.41,1.29,9.58,2.02,2.02,1.86,1.55,26.93,23.3,36.52,30.08,27.8,29.39,30.65,21.64,6.93,6.85,3.1,2.24,4.29,4.92,7.54,7.72,61.78,61.96,61.88,61.89,61.24,61.27,61.13,61.16
1.4,33.85,1.24,17.91,2.33,1.97,1.81,2.54,29.39,23.1,50.7,28.02,26.92,28.89,30.29,27.09,6.93,6.91,3.09,2.24,4.29,4.92,7.54,7.72,61.82,61.96,61.89,61.94,61.27,61.25,61.16,61.18
1.45,21.69,1.24,13.51,2.28,1.76,1.81,3.36,25.5,24.8,70.07,29.48,25.5,39.45,29.25,31.69,6.93,6.91,3.1,2.23,4.29,4.92,7.54,7.71,61.85,61.96,61.9,61.96,61.29,61.24,61.16,61.21
1.81,14.96,1.29,4.3,1.97,1.86,1.92,1.81,24.89,28.32,52.37,31.12,25.76,57.75,29.35,30.33,6.93,6.91,3.04,2.24,4.29,4.92,7.54,7.71,61.88,61.96,61.91,61.98,61.32,61.25,61.17,61.24
4.04,25.52,1.45,7.82,2.33,1.66,1.86,1.92,26.28,29.09,23.36,35.4,27.95,52.14,33.23,28.76,6.93,6.85,3.04,2.24,4.3,4.92,7.54,7.71,61.85,61.96,61.93,62.01,61.34,61.27,61.17,61.28
11.8,18.12,1.4,9.11,2.38,1.81,1.92,2.12,29.83,31.93,17,51.87,31.56,29.5,36.43,29.39,6.93,6.85,3.04,2.23,4.29,4.92,7.54,7.7,61.83,61.96,61.94,62.06,61.36,61.27,61.16,61.32
15.99,10.46,1.29,16.41,2.12,1.71,1.81,1.86,41.2,33.29,20.95,59.39,33.42,20.78,36.54,30.25,6.93,6.85,3.04,2.23,4.29,4.92,7.54,7.7,61.79,61.95,61.95,62.11,61.4,61.28,61.11,61.35
22.72,3.11,1.29,9.52,2.54,1.6,1.71,1.76,66.65,31.46,27.16,36.35,34.92,20.01,35.11,31.57,6.91,6.85,3.04,2.23,4.29,4.92,7.54,7.7,61.77,61.95,61.96,62.16,61.43,61.28,61.06,61.36
27.74,9.37,1.35,8.75,2.38,1.55,2.02,1.76,74.06,30.82,31.24,21.06,36.93,23.4,36.29,33.41,6.85,6.84,3.09,2.23,4.29,4.92,7.54,7.7,61.74,61.94,61.98,62.19,61.43,61.29,61.01,61.38
13.98,4.97,1.29,6.16,2.23,1.55,2.02,1.81,41.02,31.75,28.43,22.5,41.58,28.59,46.75,37.15,6.85,6.84,3.04,2.23,4.29,4.91,7.48,7.69,61.73,61.93,61.99,62.24,61.44,61.29,60.99,61.4
17.6,9.47,1.29,14.49,2.02,1.55,2.12,2.17,16.58,42.19,26.27,27.54,56.08,29.33,50.37,50.44,6.85,6.84,3.04,2.23,4.29,4.91,7.48,7.69,61.72,61.93,62,62.29,61.47,61.3,60.97,61.43
16.61,12.37,1.24,10.77,1.92,1.5,1.97,1.81,14.28,60.3,27.8,32.2,66.97,28.58,34.72,57.93,6.85,6.82,3.04,2.23,4.29,4.91,7.48,7.68,61.72,61.91,62.01,62.32,61.51,61.32,60.99,61.45
16.25,11.23,1.76,10.4,1.81,1.55,2.07,1.76,18.57,55.22,30.03,30.92,49.38,28.89,25.71,39.75,6.84,6.81,3.04,2.23,4.29,4.91,7.48,7.68,61.71,61.91,62.02,62.32,61.56,61.33,61.04,61.5
26.14,14.49,2.74,9.83,1.97,1.55,1.81,1.86,26.09,31.58,32.19,28.11,27.15,30.29,26.39,24.34,6.84,6.81,3.04,2.23,4.29,4.91,7.48,7.67,61.67,61.91,62.02,62.3,61.61,61.34,61.08,61.54
9.78,31.78,1.55,7.56,1.97,1.55,1.92,1.97,29.39,22.11,33.97,29.37,18.48,31.46,27.49,22.01,6.84,6.8,3.04,2.23,4.29,4.91,7.47,7.67,61.63,61.91,62.02,62.28,61.65,61.34,61.11,61.56
12.42,14.75,1.86,17.65,1.81,1.5,1.81,1.92,28.3,22.83,43.19,30.92,19.07,33.41,30.13,23.72,6.83,6.8,3.03,2.23,4.29,4.91,7.47,7.67,61.61,61.93,62.04,62.26,61.68,61.33,61.12,61.6
12.94,11.54,1.6,2.48,1.92,1.71,1.71,1.97,30.76,24.94,64.86,31.82,24.34,41.06,30.29,29.85,6.83,6.8,3.04,2.23,4.29,4.91,7.47,7.66,61.57,61.93,62.04,62.22,61.72,61.32,61.12,61.62
7.97,19.41,1.35,10.46,1.97,1.81,1.76,1.76,34.35,29.39,60.51,41.36,29.39,59.53,29.39,33.14,6.83,6.79,3.03,2.23,4.29,4.91,7.47,7.66,61.51,61.91,62.04,62.18,61.73,61.33,61.12,61.65
11.18,11.54,2.33,9.68,2.07,1.71,1.71,1.92,35.01,30.29,29.25,58.44,28.76,59.33,30.29,30.63,6.83,6.78,3.03,2.23,4.29,4.9,7.47,7.66,61.45,61.91,62.04,62.16,61.78,61.33,61.12,61.68
11.8,21.64,3.47,4.19,2.12,1.55,1.86,2.07,39.94,28.5,15.94,49.28,26.81,34.78,31.19,29.04,6.82,6.78,3.03,2.23,4.29,4.91,7.47,7.65,61.4,61.91,62.04,62.13,61.83,61.34,61.12,61.72
4.09,24.9,1.71,8.23,1.86,1.55,1.76,2.02,65.05,28.76,19.7,25.63,26.92,22.19,31.88,29.53,6.8,6.78,3.03,2.23,4.29,4.91,7.46,7.65,61.38,61.91,62.02,62.08,61.89,61.34,61.13,61.72
3.62,24.33,1.6,10.14,1.97,1.55,1.66,2.02,82.1,30.29,26.27,19.7,27.8,21.36,32.52,30.75,6.78,6.77,3.03,2.23,4.29,4.91,7.46,7.64,61.35,61.91,62.01,62.01,61.94,61.35,61.15,61.72
3.93,25.26,1.71,6.16,2.02,1.66,1.76,1.92,49.23,31.46,31.57,23.72,29.98,23.66,33.81,32.3,6.78,6.77,3.03,2.23,4.29,4.91,7.46,7.64,61.35,61.9,62,61.95,61.99,61.35,61.16,61.72
3.93,25.26,1.4,10.61,1.92,1.71,1.86,2.02,14.38,32.52,29.39,29.31,32.39,28.43,35.42,36.21,6.78,6.77,3.03,2.23,4.29,4.91,7.46,7.64,61.35,61.9,61.99,61.89,62,61.35,61.16,61.72
2.38,27.64,1.35,10.35,1.92,1.6,1.86,2.02,5.62,34.7,26.27,31.42,34.05,29.1,38.57,50,6.78,6.76,3.03,2.23,4.3,4.91,7.45,7.63,61.34,61.89,61.98,61.85,62.02,61.35,61.17,61.72
2.64,23.14,1.29,16.67,1.81,1.6,1.66,2.07,12.82,42.63,27.19,28.63,37.45,27.8,48.94,55.59,6.78,6.75,3.02,2.23,4.3,4.91,7.45,7.63,61.32,61.89,61.96,61.83,62.05,61.35,61.18,61.73
2.38,11.23,1.35,10.61,1.86,1.55,1.76,1.81,21.66,59.77,29.21,28.04,51.78,28.47,51.25,37.45,6.77,6.73,3.02,2.23,4.29,4.9,7.44,7.62,61.3,61.89,61.95,61.8,62.08,61.35,61.21,61.73
2.17,13.82,1.29,4.04,2.12,1.55,1.92,1.66,27.65,55.76,30.92,30.29,63.16,29.39,35.51,24.5,6.78,6.72,3.02,2.23,4.29,4.9,7.44,7.62,61.29,61.89,61.91,61.79,62.13,61.35,61.24,61.73
2.17,23.65,1.4,10.35,2.17,1.6,1.81,1.55,27.8,30.81,33.2,32.41,47.34,30.92,25.94,22.5,6.78,6.72,3.02,2.23,4.29,4.9,7.44,7.62,61.27,61.89,61.9,61.76,62.18,61.35,61.28,61.72
1.97,15.68,1.5,5.95,2.02,1.6,1.71,1.6,27.16,20.9,45.92,34.77,27.16,33.02,24.63,24.89,6.78,6.72,3.02,2.23,4.29,4.9,7.44,7.62,61.25,61.9,61.88,61.72,62.21,61.36,61.3,61.72
1.97,13.56,1.6,7.56,1.92,1.66,2.02,1.45,28.45,21.57,67.61,46.64,19.07,35.1,24.4,30.86,6.78,6.72,3.02,2.23,4.29,4.9,7.44,7.61,61.23,61.9,61.88,61.72,62.22,61.35,61.35,61.72
1.81,21.53,1.55,4.09,2.07,1.66,1.86,1.4,28.77,23.29,55.93,63.43,19.76,36.66,27.89,32.73,6.79,6.71,3.02,2.22,4.3,4.9,7.44,7.61,61.19,61.9,61.87,61.67,62.21,61.34,61.38,61.72
1.76,16.2,1.86,5.23,2.17,1.6,1.92,1.45,31.88,29.13,24.99,49.72,26.88,44.3,30.24,30.27,6.79,6.71,3.02,2.23,4.29,4.9,7.44,7.61,61.17,61.9,61.88,61.56,62.18,61.33,61.41,61.69
2.02,18.17,2.02,6.26,2.33,1.55,2.02,1.4,53.63,31.03,15.59,27.17,31.88,62.56,29.26,29.14,6.77,6.7,3.02,2.22,4.29,4.89,7.43,7.61,61.15,61.9,61.87,61.47,62.16,61.32,61.45,61.67
2.23,18.94,1.66,7.14,2.02,1.5,1.97,1.4,84.38,29.46,20.18,23.86,30.19,59.74,28.82,29.94,6.76,6.7,3.02,2.22,4.29,4.89,7.43,7.6,61.15,61.9,61.87,61.4,62.13,61.33,61.49,61.65
1.97,21.12,1.86,7.51,2.02,1.55,1.81,1.4,67.22,30.63,27.03,23.83,27.16,34.05,30.21,30.92,6.77,6.7,3.02,2.22,4.3,4.89,7.43,7.6,61.15,61.9,61.87,61.34,62.1,61.33,61.52,61.6
2.12,21.12,2.07,6.73,1.92,1.55,1.92,1.45,27.7,34.9,31.88,25.71,26.93,20.59,32.52,33.41,6.77,6.7,3.02,2.22,4.29,4.89,7.43,7.6,61.15,61.9,61.87,61.32,62.06,61.34,61.56,61.56
2.43,15.27,1.76,11.23,1.97,1.55,2.07,1.55,10.56,51.84,29.39,28.11,28.25,18.98,33.54,44.69,6.78,6.69,3.02,2.23,4.29,4.89,7.44,7.59,61.13,61.9,61.87,61.32,62.01,61.34,61.58,61.52
1.86,23.34,1.76,15.99,1.81,1.6,1.97,1.5,12.87,70.78,27.16,26.44,30.63,21.68,34.88,57.52,6.79,6.68,3.02,2.23,4.29,4.88,7.44,7.59,61.13,61.89,61.87,61.32,61.95,61.35,61.6,61.5
1.81,23.81,2.9,13.3,1.86,1.55,2.07,1.45,18.58,62.4,28.25,26.48,34.08,27.09,37.45,45.53,6.79,6.68,3.01,2.22,4.3,4.88,7.44,7.59,61.11,61.89,61.87,61.32,61.9,61.34,61.62,61.49
1.86,24.43,2.74,2.23,3.47,1.55,2.12,1.45,24.94,50.51,29.94,28.65,47.2,27.97,47.2,27.81,6.8,6.67,3.01,2.23,4.29,4.88,7.43,7.58,61.08,61.88,61.87,61.32,61.85,61.34,61.66,61.47
1.86,17.65,1.81,15.11,3.42,1.5,1.86,1.5,25.72,52.42,31.88,30.92,63.51,27.12,52.17,23.17,6.8,6.67,3.01,2.23,4.29,4.88,7.43,7.58,61.05,61.88,61.85,61.33,61.82,61.35,61.69,61.45
1.81,9.94,3.21,11.7,1.71,1.6,1.92,1.35,24.5,53.56,34.75,33.28,52.7,27.8,38.96,23.33,6.81,6.67,3.01,2.22,4.29,4.88,7.43,7.58,61.01,61.89,61.83,61.34,61.79,61.35,61.72,61.43
1.81,19.57,2.74,11.65,2.33,1.71,1.86,1.35,26.27,23.8,49.27,40.75,30.19,28.87,29.35,27.21,6.82,6.67,3.01,2.22,4.29,4.88,7.43,7.58,61,61.89,61.83,61.35,61.76,61.35,61.76,61.39
1.76,19.67,2.28,6.47,1.81,1.71,1.86,1.4,29.36,0,70.74,58.19,20.59,29.86,26.95,31.41,6.82,6.67,3.01,2.22,4.29,4.88,7.43,7.57,60.97,61.89,61.83,61.35,61.73,61.35,61.79,61.36
1.86,12.27,2.38,12.47,1.86,1.66,1.97,1.35,32.52,0,54.71,54.63,19.32,31.9,27.15,30.43,6.83,6.67,3.01,2.22,4.29,4.88,7.43,7.57,60.95,61.9,61.84,61.34,61.72,61.35,61.83,61.34
2.23,20.45,2.02,10.35,2.07,1.76,1.76,1.35,38.12,0,23.43,30.77,23.72,34.16,31.88,29.03,6.83,6.67,3.01,2.23,4.29,4.88,7.42,7.57,60.94,61.9,61.84,61.34,61.71,61.35,61.88,61.33
2.12,24.64,1.81,11.13,2.28,1.71,1.66,1.35,62.48,0,15.54,22.83,28.7,35.66,33.5,29.39,6.81,6.67,3.01,2.23,4.29,4.88,7.43,7.57,60.94,61.9,61.84,61.34,61.68,61.34,61.94,61.32
1.92,19.51,1.92,15.22,2.12,1.6,1.81,1.45,84.4,7.29,19.87,23.75,28.09,37.17,31.19,30.9,6.8,6.67,3,2.23,4.29,4.88,7.42,7.56,60.96,61.9,61.84,61.34,61.65,61.33,62,61.29
3.47,10.71,2.02,17.44,2.17,1.66,1.86,1.45,53.32,23.72,25.63,26.76,28.37,43.87,31.41,32.62,6.81,6.66,3.01,2.22,4.29,4.88,7.42,7.56,61.01,61.89,61.84,61.34,61.61,61.32,62.05,61.24
3.31,17.13,2.07,15.27,1.97,1.6,1.81,1.35,17.72,31.07,30.09,29.98,30,62.12,30.92,34.57,6.81,6.67,3.01,2.23,4.29,4.88,7.42,7.56,61.07,61.89,61.87,61.34,61.57,61.32,62.11,61.21
2.38,12.89,3.05,22.05,1.76,1.55,2.02,1.4,9.95,38.59,27.8,27.93,30.03,60.5,29.31,38.42,6.81,6.66,3,2.22,4.29,4.88,7.42,7.55,61.15,61.89,61.89,61.33,61.54,61.33,62.13,61.17
2.33,10.56,3.36,10.56,2.28,1.5,2.02,1.35,13.54,43.75,26.27,27.06,31.82,34.05,29.39,52.92,6.82,6.66,3,2.22,4.29,4.88,7.42,7.55,61.22,61.9,61.9,61.33,61.49,61.34,62.15,61.15
2.02,16.2,2.9,1.14,2.9,1.6,2.07,1.29,19.26,45.45,28,28.76,34.05,20.17,31.51,58.91,6.82,6.66,3.01,2.22,4.29,4.88,7.42,7.54,61.29,61.89,61.93,61.33,61.44,61.36,62.15,61.13
1.86,14.91,3.42,13.2,2.02,1.55,2.17,1.35,26.28,46.02,29.97,30.92,37.9,19.14,41.27,39.62,6.82,6.66,3,2.23,4.29,4.88,7.42,7.54,61.36,61.9,61.93,61.32,61.39,61.4,62.12,61.13
2.23,9.83,2.54,6.26,2.07,1.45,1.92,1.35,27.48,48,32.52,33.03,54.3,22.38,49.01,26,6.82,6.65,3.01,2.22,4.29,4.88,7.41,7.54,61.43,61.96,61.91,61.3,61.35,61.45,62.1,61.13
2.28,13.35,2.43,11.18,2.69,1.55,2.02,1.35,26.09,58.8,39.75,35.64,67.19,28.78,37.93,23.86,6.82,6.64,3.01,2.23,4.29,4.88,7.41,7.54,61.49,62.07,61.91,61.28,61.33,61.52,62.06,61.12
2.95,17.96,2.69,15.48,2.28,1.4,1.92,1.35,26.45,67.65,59.86,49.49,50.74,29.68,27.8,22.96,6.82,6.63,3,2.23,4.29,4.88,7.41,7.54,61.56,62.12,61.91,61.25,61.33,61.6,62.02,61.12
3.62,14.75,3.83,21.79,2.07,1.4,2.07,1.29,27.69,49.82,65.31,62.89,31.16,27.8,27.8,26.11,6.83,6.62,3,2.23,4.29,4.88,7.41,7.54,61.62,62.17,61.93,61.23,61.32,61.68,61.98,61.11
3.26,17.49,2.38,16.87,2.02,1.45,2.23,1.35,30.42,28.88,36.1,43.81,22.42,27.98,29.99,29.39,6.83,6.62,3,2.23,4.29,4.88,7.41,7.54,61.67,62.21,61.93,61.21,61.32,61.72,61.93,61.11
2.64,16.72,2.23,17.75,2.17,1.45,2.12,1.35,36.54,26.27,17.47,23.88,18.13,29.39,33.76,28.69,6.82,6.62,3,2.22,4.29,4.88,7.41,7.54,61.72,62.23,61.93,61.19,61.3,61.78,61.88,61.1
2.54,11.13,2.69,-0.41,2.02,1.55,1.92,1.35,57.3,43.93,18.19,22.28,19.96,31.73,34.12,27.92,6.81,6.6,3,2.22,4.29,4.88,7.41,7.54,61.74,62.22,61.93,61.18,61.3,61.87,61.84,61.1
2.28,9.42,2.43,9.21,1.92,1.6,1.92,1.29,85.03,72.66,23.72,23.72,24.96,34.3,31.88,29.17,6.79,6.47,3,2.23,4.3,4.88,7.41,7.54,61.83,62.21,61.93,61.18,61.29,61.94,61.79,61.08
2.64,17.91,3.11,5.07,2.02,1.76,1.86,1.45,66.31,52.25,29.85,27.8,25.68,35.35,31.13,30.92,6.79,6.12,3,2.22,4.3,4.88,7.4,7.54,61.91,62.19,61.93,61.18,61.29,62.01,61.76,61.08
2.54,11.75,2.85,3.99,1.92,1.6,1.97,1.6,25.63,0,29.93,29.48,25.17,35.33,31.54,32.56,6.78,6.05,3,2.22,4.3,4.88,7.4,7.54,61.99,62.19,61.93,61.18,61.29,62.06,61.72,61.07
2.23,8.23,3.26,4.97,1.97,1.6,2.02,1.45,7.14,16.59,26.76,27.21,26.75,35.63,31.82,34.28,6.78,6.27,3,2.23,4.3,4.88,7.4,7.54,62.06,62.19,61.93,61.18,61.29,62.11,61.72,61.06
3.21,14.75,2.85,3.78,2.02,1.5,2.17,1.55,13.5,25.33,27.16,27.66,28.76,41.64,32.59,35.64,6.78,6.73,3,2.23,4.31,4.88,7.4,7.54,62.11,62.18,61.93,61.17,61.29,62.18,61.69,61.02
3.67,3.73,2.85,4.5,1.97,1.45,2.07,1.55,21.48,8.91,29.28,29.58,31.08,58.7,36.95,38.62,6.78,6.39,3,2.23,4.31,4.88,7.4,7.54,62.16,62.17,61.91,61.18,61.28,62.26,61.68,61
1.97,12.37,3.67,4.24,2.12,1.5,2.02,1.4,27.16,9.38,30.92,31.8,33.78,57.21,47.95,52.15,6.77,6.49,2.99,2.22,4.36,4.88,7.39,7.54,62.18,62.13,61.9,61.18,61.28,62.34,61.68,60.99
2.28,12.89,5.38,5.64,1.97,1.5,2.02,1.35,28.09,12.73,34.95,34.02,35.06,34.03,46.66,58.44,6.77,6.36,2.99,2.23,4.37,4.88,7.38,7.54,62.17,62.1,61.89,61.19,61.27,62.43,61.68,60.99
2.48,12.32,5.18,6.21,2.59,1.55,1.86,1.35,27.05,18.44,53.17,44.68,37.22,22.13,31.16,39.62,6.77,6.17,2.99,2.22,4.37,4.88,7.39,7.54,62.15,62.07,61.89,61.22,61.23,62.5,61.67,60.99
2.23,8.8,5.59,4.5,2.38,1.66,1.81,1.4,27.8,32.52,68.76,61.49,50.39,19.3,24.94,26.12,6.77,6.7,2.99,2.23,4.37,4.88,7.39,7.54,62.1,62.05,61.9,61.24,61.22,62.54,61.66,61
1.92,6.83,5.54,6.06,2.43,1.81,1.81,1.45,29.28,40.22,45.19,49.76,67.76,21.42,24.63,24.11,6.76,6.37,2.99,2.22,4.37,4.88,7.38,7.54,62.02,62.05,61.9,61.28,61.22,62.61,61.63,61
1.76,14.96,5.69,4.3,2.54,1.71,1.71,1.35,31.86,29.83,20.23,26.16,55.77,27.97,26.48,23.29,6.76,4.92,2.99,2.22,4.37,4.88,7.38,7.54,61.95,62.06,61.9,61.33,61.22,62.68,61.61,61.01
1.71,6.78,5.54,5.64,2.28,1.71,1.66,1.5,36.9,23.24,18.23,21.22,31.74,29.82,30.65,26.4,6.76,6.05,2.99,2.22,4.38,4.88,7.38,7.49,61.89,62.07,61.9,61.36,61.23,62.72,61.56,61.01
2.02,8.9,6.57,9.16,2.43,1.92,1.86,1.4,57.65,24.93,24.16,22.83,22.83,28.03,30.91,29.42,6.74,7.25,2.99,2.22,4.38,4.88,7.38,7.48,61.82,62.1,61.89,61.41,61.24,62.71,61.52,61.01
1.92,5.43,6.37,3.57,2.54,1.81,1.81,1.35,76.03,27.8,30.29,26.9,20.25,27.8,29.87,29.25,6.72,6.16,2.99,2.23,4.38,4.87,7.38,7.48,61.77,62.08,61.88,61.45,61.24,62.65,61.47,61.01
