1.5,1.81,1.4,3.99,1.6,2.12,3.99,1.5,33.41,31.88,29.85,35.01,30.92,33.41,32.52,32.71,4.8,9.6,7.72,4.89,4.62,6.03,10.9,9.23,62.55,62.27,62.22,61.39,62.11,61.62,61.3,61.12
1.45,1.86,1.5,3.99,1.66,2.02,4.55,1.5,31.67,32.43,27.49,36.54,29.11,32.52,31.69,34.05,4.8,9.6,7.72,4.9,4.62,6.03,10.89,9.23,62.51,62.26,62.26,61.39,62.1,61.62,61.35,61.12
1.66,1.76,1.66,4.81,1.71,2.07,4.4,1.55,29.39,32.8,26.06,53.04,27.97,32.43,31.1,35,4.8,9.6,7.72,4.9,4.62,6.03,10.89,9.24,62.5,62.23,62.28,61.43,62.1,61.62,61.41,61.12
1.92,1.66,1.66,4.14,1.71,2.17,4.09,1.6,29.46,36.44,27.16,63.9,29.22,33.14,31.64,34.95,4.8,9.6,7.72,4.91,4.62,6.03,10.89,9.24,62.48,62.21,62.32,61.49,62.1,61.65,61.47,61.12
1.55,1.76,1.66,4.3,1.66,2.23,5.02,1.45,30.9,46.92,29.1,44.96,30.7,33.94,32.69,35.83,4.8,9.6,7.72,4.91,4.62,6.03,10.88,9.25,62.44,62.19,62.34,61.57,62.1,61.66,61.55,61.11
1.71,1.86,1.6,5.9,1.76,1.97,4.81,1.5,32.26,48.21,31.2,29.2,32.21,38.79,33.79,45.63,4.8,9.6,7.72,4.92,4.62,6.02,10.87,9.25,62.37,62.19,62.38,61.68,62.08,61.67,61.62,61.08
1.71,1.71,1.55,4.97,1.92,2.23,3.57,1.6,35.73,35.57,33.41,23.68,33.52,48.46,34.13,53.11,4.8,9.6,7.72,4.93,4.62,6.02,10.87,9.25,62.29,62.19,62.41,61.73,62.08,61.72,61.69,61.07
1.6,1.6,1.5,4.3,1.81,2.12,4.61,1.6,47.72,29.39,35.01,19.43,34.5,44.1,34.55,40.62,4.8,9.6,7.72,4.93,4.62,6.02,10.87,9.25,62.23,62.19,62.44,61.82,62.07,61.74,61.72,61.07
1.55,1.6,1.5,4.45,1.71,2.23,3.88,1.6,50.02,28.55,35.36,23.69,34.81,30.79,34.35,29.49,4.8,9.6,7.72,4.94,4.62,6.02,10.87,9.26,62.17,62.21,62.45,61.9,62.07,61.82,61.79,61.08
1.5,1.45,1.6,4.55,1.6,2.02,4.92,1.5,34.56,29.9,42.4,27.8,34.8,28.05,34.29,27.33,4.8,9.6,7.72,5,4.62,6.02,10.87,9.26,62.12,62.21,62.46,62,62.07,61.88,61.84,61.08
1.45,1.4,1.6,5.85,1.86,2.12,4.4,1.5,26.09,32.02,59.72,26.89,34.84,30.92,39.03,25.63,4.79,9.6,7.72,5,4.62,6.02,10.87,9.27,62.07,62.19,62.5,62.08,62.06,61.91,61.88,61.1
1.4,1.71,1.81,6.94,1.81,2.02,4.14,1.6,25.34,31.56,55.76,25.74,34.81,31.88,45.13,27.8,4.8,9.6,7.71,5,4.62,6.02,10.87,9.27,62.01,62.21,62.5,62.21,62.05,61.91,61.95,61.1
1.5,1.86,1.81,2.33,1.71,1.81,4.24,1.5,27.66,30.25,32.97,26.27,38.66,31.8,39.7,29.88,4.79,9.6,7.71,5,4.62,6.02,10.87,9.28,61.98,62.21,62.5,62.41,62.02,61.88,62.01,61.1
1.5,1.66,1.6,4.09,1.86,1.97,3.88,1.45,31.57,30.15,22.53,28.54,51.31,29.37,33.11,28.3,4.79,9.6,7.71,5,4.62,6.02,10.87,9.28,61.94,62.22,62.52,62.61,62,61.82,62.08,61.1
1.45,1.76,1.6,3.52,1.86,1.92,3.57,1.5,31.09,30.68,21.41,32.36,50.44,28.72,31.08,27.91,4.79,9.6,7.71,5,4.62,6.02,10.87,9.29,61.9,62.22,62.56,62.87,61.99,61.74,62.16,61.1
1.5,1.55,1.6,3.26,1.71,2.02,3.67,1.5,29.32,31.46,26.15,36.67,33.44,27.31,29.27,29.2,4.79,9.6,7.71,5,4.62,6.02,10.87,9.29,61.87,62.23,62.59,63.05,61.99,61.72,62.22,61.11
1.5,1.86,1.55,4.35,1.71,2.07,4.92,1.4,29.39,32.41,31.23,52.76,26.27,27.8,29.81,30.59,4.79,9.6,7.71,5,4.62,6.02,10.87,9.3,61.85,62.24,62.62,63.22,61.99,61.69,62.29,61.1
1.5,1.97,1.55,4.4,1.66,2.02,3.73,1.4,30.66,33.41,29.27,73.57,25.18,28.86,30.88,32.43,4.79,9.59,7.71,5,4.62,6.02,10.87,9.3,61.83,62.27,62.63,63.39,61.99,61.69,62.34,61.1
1.5,1.86,1.55,4.45,1.81,1.92,3.73,1.35,31.88,34.05,26.27,58.24,25.95,27.98,30.08,34.01,4.79,9.59,7.71,5,4.62,6.02,10.87,9.3,61.8,62.27,62.66,63.6,61.98,61.71,62.39,61.11
1.4,1.86,1.5,5.49,1.6,2.28,5.07,1.4,33.97,36.21,27,30.75,30.14,28.44,30.03,34.55,4.79,9.58,7.71,5,4.61,6.02,10.87,9.31,61.76,62.27,62.7,63.77,61.98,61.72,62.45,61.1
1.45,1.76,1.4,4.92,1.76,1.97,5.9,1.35,43.4,46.15,28.74,19.15,30.37,30.92,30.92,34.66,4.79,9.58,7.7,5,4.61,6.02,10.87,9.31,61.73,62.28,62.7,63.92,61.98,61.72,62.5,61.08
1.6,1.76,1.55,5.59,1.66,2.02,3,1.35,53.89,50.02,30.96,14.36,28.55,37.83,31.88,34.62,4.79,9.57,7.7,5,4.61,6.02,10.87,9.32,61.72,62.29,62.7,64.03,61.98,61.74,62.5,61.07
1.71,1.76,1.45,4.55,1.81,2.23,5.07,1.4,43.52,37.17,33.08,18.09,28.66,46.39,33.3,35.53,4.78,9.57,7.7,5,4.61,6.02,10.87,9.32,61.72,62.33,62.67,64.06,61.96,61.78,62.5,61.05
1.92,1.6,1.4,4.19,1.81,2.23,4.35,1.4,29.39,28.64,35.12,26.38,29.82,43.64,35.01,44.49,4.78,9.57,7.7,5,4.61,6.02,10.87,9.32,61.72,62.34,62.62,64.07,61.96,61.82,62.5,61.02
1.66,1.76,1.4,3.36,1.76,2.33,3.21,1.45,26.22,26.99,47.53,25.44,31.18,36.54,35.3,54.43,4.78,9.56,7.7,5,4.61,6.02,10.87,9.32,61.73,62.37,62.6,64.11,61.96,61.88,62.5,61
1.66,1.81,1.35,5.28,1.81,2.12,3.67,1.4,26.27,27.8,60.16,24.67,32.57,33.08,34.18,43.42,4.78,9.56,7.7,5,4.61,6.02,10.87,9.32,61.73,62.4,62.57,64.12,61.96,61.98,62.48,60.99
1.6,1.6,1.4,3.36,1.71,2.33,3.11,1.4,29.39,31.03,45.64,27.8,33.85,30.3,36.22,29.9,4.78,9.55,7.69,5,4.61,6.02,10.87,9.31,61.73,62.43,62.55,64.14,61.96,62.07,62.43,61
1.55,1.66,1.4,2.64,1.86,2.54,3.31,1.35,31.02,31.56,26.34,29.98,34.28,30.71,42.31,27.16,4.78,9.55,7.69,5,4.61,6.02,10.87,9.31,61.73,62.45,62.54,64.1,61.96,62.15,62.37,60.99
1.6,1.76,1.4,3.47,2.23,2.38,3.73,1.35,29.31,29.93,20.79,33.11,34.56,30.68,39.87,25.61,4.78,9.54,7.69,5,4.61,6.02,10.87,9.31,61.73,62.48,62.52,64.05,61.98,62.23,62.32,60.99
1.66,1.76,1.45,5.95,1.71,2.12,3.78,1.5,28.74,30.16,23.02,35.71,34.63,29.39,31.7,27.29,4.78,9.54,7.69,5,4.61,6.02,10.87,9.31,61.73,62.5,62.5,63.9,61.99,62.32,62.26,60.99
1.76,1.76,1.71,5.02,1.76,2.17,4.76,1.45,29.39,30.92,29.98,45.65,34.77,30.75,29.39,29.87,4.78,9.53,7.69,5,4.61,6.02,10.87,9.31,61.73,62.5,62.5,63.68,62,62.39,62.21,60.99
1.76,1.81,1.5,4.35,1.76,2.12,3.83,1.5,30.63,31.88,31.88,61.51,35.01,33.41,28.87,28.25,4.78,9.53,7.69,5,4.61,6.02,10.87,9.31,61.73,62.5,62.5,63.46,62.01,62.45,62.17,60.99
2.07,1.76,1.45,4.61,1.76,2.23,3.57,1.45,31.99,32.42,28.64,51.67,41.38,35.1,30.92,27.62,4.78,9.53,7.69,5,4.61,6.02,10.87,9.31,61.73,62.55,62.5,63.28,62.01,62.5,62.12,60.99
1.76,1.76,1.45,4.14,1.76,2.23,4.71,1.35,33.37,32.52,27.8,25.65,53.33,35.69,32.95,28.52,4.77,9.53,7.69,5,4.61,6.02,10.87,9.31,61.72,62.59,62.5,63.05,62.01,62.57,62.1,60.99
1.76,1.6,1.45,4.14,1.81,2.07,3.93,1.35,37.17,33.13,29.28,15.19,46.44,34.69,31.58,30.05,4.77,9.52,7.68,5,4.6,6.02,10.87,9.31,61.72,62.61,62.5,62.78,62.02,62.66,62.05,61
1.86,1.6,1.5,3.21,1.71,2.17,3.99,1.35,49.73,33.54,30.7,18.12,30.25,34.22,30.75,32.58,4.77,9.52,7.68,5,4.6,6.02,10.87,9.31,61.72,62.62,62.5,62.54,62.02,62.72,62,61.01
1.6,1.6,1.5,4.24,1.71,1.97,4.19,1.45,51.82,38.62,32.15,27.16,25.63,34.01,31.04,35,4.77,9.51,7.68,5,4.6,6.02,10.87,9.31,61.72,62.63,62.5,62.39,62.04,62.74,61.95,61.04
1.6,1.6,1.55,4.35,1.66,2.12,4.5,1.5,35.1,49.48,34.19,33.11,24.9,39.75,31.88,35.63,4.77,9.51,7.68,5,4.6,6.02,10.87,9.31,61.72,62.67,62.46,62.16,62.05,62.76,61.9,61.05
1.55,1.6,1.6,4.55,1.71,2.23,3.57,1.4,26.35,45.97,46.48,31.88,27.1,49.01,32.7,34.64,4.77,9.5,7.68,5,4.6,6.02,10.87,9.31,61.72,62.7,62.41,61.93,62.06,62.78,61.85,61.05
1.55,1.66,1.6,5.07,1.66,2.17,4.24,1.45,25.68,32.3,64.54,31.08,31.04,40.05,33.41,33.57,4.77,9.5,7.68,5,4.6,6.02,10.87,9.31,61.72,62.73,62.37,61.72,62.07,62.82,61.8,61.06
1.71,1.6,1.5,6.11,1.66,2.12,4.71,1.5,27.33,27.16,54.9,32.34,30.75,26.89,34.05,34.05,4.77,9.49,7.68,5,4.6,6.02,10.87,9.3,61.72,62.76,62.34,61.56,62.1,62.84,61.74,61.08
1.55,1.6,1.45,3.99,1.71,2.07,6,1.55,30.92,26.27,32.63,31.88,29.06,26.45,34.05,34.29,4.77,9.49,7.67,5,4.6,6.02,10.87,9.3,61.72,62.77,62.33,61.33,62.13,62.85,61.72,61.08
1.66,1.55,1.4,5.07,1.71,2.23,4.35,1.55,30.38,28.67,23.72,32.95,29.39,28.88,37.48,37.17,4.77,9.48,7.67,5.02,4.59,6.01,10.87,9.3,61.72,62.76,62.32,61.12,62.17,62.85,61.66,61.08
1.6,1.66,1.5,6.78,1.66,2.28,5.49,1.5,28.76,32.4,19.93,34.72,30.38,32.15,45,49.21,4.77,9.47,7.67,5,4.59,6.01,10.87,9.29,61.72,62.73,62.3,61.01,62.21,62.87,61.6,61.08
1.5,1.66,1.5,12.89,1.66,2.33,4.09,1.45,29.21,31.88,21.61,42.33,31.84,35.46,41.41,53.32,4.77,9.47,7.67,5.01,4.59,6.01,10.87,9.28,61.72,62.7,62.3,60.94,62.24,62.88,61.55,61.11
1.6,1.55,1.5,7.66,1.71,2.23,3.67,1.5,30.29,30.26,26.27,53.12,33.14,34.62,32.56,37.43,4.77,9.46,7.67,5,4.59,6.01,10.87,9.28,61.73,62.67,62.29,60.94,62.29,62.89,61.54,61.13
1.55,1.71,1.45,4.66,1.6,2.48,4.24,1.5,31.49,29.97,26,46.46,34.24,31.92,30.36,27.55,4.77,9.46,7.67,5.01,4.59,6.01,10.88,9.27,61.72,62.65,62.27,60.93,62.35,62.89,61.51,61.18
1.71,1.76,1.4,11.7,1.66,2.43,3.31,1.4,32.52,30.29,24.49,32.63,35.01,30.92,29.36,25.9,4.77,9.45,7.66,5,4.59,6.01,10.9,9.27,61.73,62.61,62.26,60.93,62.41,62.87,61.5,61.22
1.6,1.76,1.4,7.71,1.76,2.48,4.87,1.45,33.48,30.92,24.34,29.09,35.44,32.01,30.24,25.63,4.77,9.39,7.67,5,4.59,6.01,10.92,9.26,61.72,62.57,62.23,60.91,62.48,62.83,61.47,61.25
1.55,1.76,1.4,10.4,1.81,2.38,5.8,1.6,37.13,32.02,26.77,28.48,35.44,33.47,31.99,29.42,4.77,9.38,7.66,5,4.59,6,10.94,9.26,61.72,62.54,62.19,60.85,62.5,62.76,61.46,61.29
1.55,1.76,1.55,13.92,1.86,2.8,4.04,1.55,48.96,33.33,30.62,32.52,40.54,33.42,31.49,30.43,4.77,9.38,7.66,5,4.59,6,10.96,9.25,61.72,62.5,62.17,60.77,62.5,62.67,61.43,61.32
1.55,1.81,1.5,8.9,1.76,3,5.33,1.5,50.9,35.6,33,35.64,52.31,33.41,30.71,28.27,4.77,9.37,7.66,5,4.58,6,10.98,9.25,61.72,62.49,62.13,60.74,62.52,62.6,61.4,61.36
1.71,1.6,1.35,7.87,1.6,3.16,3.83,1.5,35.06,45.36,42.42,31.58,47.25,39.03,30.83,27.95,4.77,9.37,7.66,5,4.58,6,11.05,9.25,61.72,62.45,62.11,60.73,62.56,62.54,61.36,61.4
1.66,1.71,1.45,7.04,1.81,2.54,4.55,1.4,26.94,49.98,63.06,27.6,30.92,43.9,31.56,29.39,4.77,9.36,7.66,5,4.58,5.99,11.08,9.24,61.72,62.41,62.08,60.73,62.6,62.5,61.34,61.44
1.66,1.76,1.55,8.18,1.71,2.07,5.02,1.5,26.5,37.17,60.49,26.77,25.55,36.22,32.52,30.92,4.77,9.35,7.66,5,4.58,5.99,11.1,9.24,61.72,62.38,62.08,60.71,62.63,62.5,61.32,61.49
1.6,1.76,1.5,9.27,1.86,2.07,3.57,1.55,28.77,27.8,36.56,29.81,24.85,29.36,33.41,32.42,4.77,9.34,7.65,5,4.58,5.99,11.12,9.23,61.72,62.37,62.08,60.69,62.67,62.45,61.29,61.54
1.81,1.6,1.4,7.09,1.71,2.07,3.52,1.45,31.77,26.11,26.27,31.23,27.59,28.42,33.96,33.47,4.77,9.34,7.65,5,4.58,5.99,11.15,9.23,61.72,62.34,62.08,60.66,62.71,62.39,61.28,61.58
1.6,1.5,1.55,7.71,1.55,2.07,3.05,1.55,30.64,27.26,22.41,34.59,31.97,28.66,34.05,34.27,4.77,9.34,7.66,5,4.58,5.98,11.17,9.23,61.72,62.33,62.08,60.62,62.73,62.32,61.27,61.63
1.6,1.55,1.71,9.06,1.6,2.28,4.3,1.55,28.89,31.21,22.17,51.37,31.57,32.01,34.27,34.78,4.77,9.34,7.65,5,4.57,5.98,11.19,9.22,61.73,62.32,62.08,60.58,62.76,62.23,61.22,61.69
1.66,1.4,1.5,9.32,1.71,1.97,5.02,1.4,29.33,32.34,26.75,54.42,29.22,32.52,37.21,34.78,4.77,9.34,7.65,5,4.57,5.98,11.21,9.22,61.73,62.29,62.08,60.57,62.78,62.16,61.18,61.72
1.66,1.5,1.5,7.61,1.6,2.02,4.55,1.4,30.29,30.29,26.22,35.01,29.13,30.29,45.31,35.63,4.77,9.34,7.65,5,4.57,5.98,11.23,9.21,61.73,62.28,62.08,60.52,62.78,62.06,61.15,61.72
1.71,1.45,1.55,9.42,1.71,2.28,3.42,1.45,31.76,29.59,24.13,25.92,30,28.72,43.05,44.49,4.77,9.34,7.66,5,4.57,5.98,11.23,9.21,61.73,62.28,62.08,60.47,62.78,62,61.12,61.76
1.6,1.55,1.6,4.71,1.66,2.23,4.3,1.45,33.14,30.26,25.35,25.63,31.46,27.61,33.31,53.14,4.77,9.34,7.65,5,4.57,5.98,11.23,9.2,61.73,62.27,62.08,60.47,62.77,61.95,61.11,61.78
1.55,1.55,1.66,7.14,1.66,2.54,3.52,1.5,33.91,31.16,27.58,27.12,33.04,29.32,30.87,41.56,4.77,9.34,7.65,5,4.57,5.98,11.23,9.19,61.72,62.26,62.08,60.49,62.74,61.85,61.1,61.8
1.6,1.71,1.5,7.56,1.81,3.16,4.55,1.45,35.67,32.64,30.27,30.92,33.95,30.4,29.9,28.41,4.77,9.34,7.65,5,4.57,5.98,11.23,9.19,61.72,62.26,62.08,60.49,62.72,61.82,61.08,61.83
1.66,1.92,1.4,5.59,1.71,3.16,4.71,1.55,45.89,34.28,32.64,30.86,34.09,30.22,30.29,25.49,4.77,9.33,7.65,5,4.57,5.98,11.25,9.18,61.72,62.24,62.07,60.45,62.67,61.74,61.07,61.84
1.66,1.76,1.5,5.75,1.81,6.42,4.55,1.55,51.05,35.64,35.01,26.71,40.47,32.52,32.5,26.18,4.77,9.33,7.65,5,4.56,5.98,11.26,9.18,61.72,62.23,62.05,60.41,62.62,61.71,61.08,61.82
1.55,1.66,1.4,5.49,1.81,7.09,3.42,1.45,36.85,41.76,46.88,25.96,51.43,40.32,31.8,30.86,4.77,9.32,7.65,5,4.56,5.98,11.27,9.17,61.72,62.21,62.02,60.4,62.57,61.66,61.11,61.79
1.55,1.66,1.45,4.92,1.71,2.43,4.3,1.45,26.97,52.88,63.77,30.66,44.54,47.8,30.4,32.53,4.77,9.32,7.65,5,4.56,5.97,11.28,9.17,61.72,62.19,62.01,60.4,62.54,61.62,61.11,61.76
1.5,1.71,1.5,6.94,1.71,5.64,4.24,1.5,26.27,46.14,52.83,35.13,29.87,40.09,30.29,29.39,4.77,9.31,7.65,5,4.56,5.97,11.29,9.16,61.72,62.19,62.01,60.38,62.51,61.62,61.08,61.73
1.5,1.5,1.6,5.54,1.6,6.26,4.19,1.55,27.84,30.29,32.2,41.14,25.22,31.88,30.96,27.94,4.77,9.3,7.65,5,4.56,5.97,11.3,9.16,61.73,62.19,62.01,60.31,62.5,61.67,61.06,61.72
1.55,1.5,1.6,5.02,1.5,4.3,4.3,1.66,31.43,27.1,25.66,54.38,24.99,30.98,31.92,28.78,4.77,9.29,7.65,5,4.56,5.97,11.3,9.15,61.73,62.19,62.02,60.3,62.5,61.72,61.04,61.69
1.66,1.55,1.66,4.81,1.55,3.36,4.4,1.5,31.19,26.83,22.95,60.71,29.39,29.3,32.2,30.36,4.77,9.29,7.65,5,4.55,5.97,11.36,9.15,61.72,62.19,62.02,60.3,62.49,61.78,61.01,61.66
1.55,1.5,1.55,5.95,1.66,2.74,4.09,1.55,29.39,28.36,24.98,40.08,33.12,30.88,33.29,32.4,4.77,9.28,7.65,5,4.55,5.97,11.36,9.14,61.72,62.19,62.02,60.27,62.46,61.89,60.99,61.6
1.5,1.66,1.45,5.38,1.71,2.43,4.97,1.6,29.42,31.7,28.5,20.59,30.92,33.04,34.9,33.85,4.77,9.27,7.65,5,4.55,5.97,11.36,9.14,61.73,62.19,62.04,60.24,62.43,62.02,60.96,61.55
1.45,1.76,1.6,5.9,1.6,2.85,4.09,1.55,30.29,30.15,26.79,16.72,29.09,32.2,35.01,34.16,4.77,9.27,7.65,5,4.55,5.97,11.36,9.14,61.76,62.19,62.05,60.27,62.39,62.17,60.94,61.49
1.4,1.71,1.6,5.18,1.6,2.69,4.14,1.55,31.68,27.27,25.63,17.37,29.39,32.31,37.67,34.83,4.77,9.26,7.65,5,4.55,5.97,11.36,9.13,61.77,62.19,62.05,60.31,62.35,62.33,60.88,61.41
1.55,1.6,1.6,5.33,1.81,3.36,3,1.45,33,27.62,27.08,22.19,30.29,32.95,43.75,42.68,4.77,9.25,7.65,5,4.55,5.97,11.36,9.08,61.79,62.19,62.06,60.41,62.33,62.48,60.83,61.34
1.5,1.76,1.66,7.25,1.76,3.05,3.36,1.45,34.05,29.99,29.03,26.12,31.77,33.41,39.62,51.6,4.77,9.25,7.65,5,4.55,5.97,11.36,9.07,61.8,62.19,62.07,60.57,62.3,62.54,60.8,61.29
1.45,1.97,1.66,4.04,1.86,2.74,3.62,1.4,34.57,31.99,31.59,25.29,33.24,34.05,31.88,41.44,4.77,9.24,7.65,5,4.55,5.97,11.3,9.06,61.82,62.19,62.1,60.67,62.28,62.67,60.82,61.24
1.5,1.81,1.6,4.81,1.76,2.38,3.47,1.45,35.74,34.05,33.81,26.79,34.05,34.53,30.29,28.33,4.77,9.23,7.65,5,4.55,5.97,11.3,9.06,61.82,62.19,62.11,60.85,62.24,62.79,60.84,61.21
1.5,1.66,1.76,8.07,1.71,2.17,3.52,1.5,45.28,34.8,34.99,30.08,37.44,35.05,29.94,25.51,4.77,9.23,7.65,5,4.55,5.97,11.29,9.05,61.83,62.18,62.12,60.99,62.19,62.9,60.89,61.19
1.45,1.76,1.6,7.87,1.66,2.38,3.83,1.5,51.34,34.24,35.47,31.96,50.93,36.41,31.2,26.11,4.76,9.22,7.65,5,4.54,5.97,11.29,9.05,61.85,62.17,62.11,61.12,62.15,62.99,60.91,61.18
1.4,1.66,1.6,9.94,1.6,2.38,3.78,1.5,37.7,41.75,43.07,37.93,55.19,43.44,31.88,30.46,4.76,9.22,7.65,5,4.54,5.96,11.28,9.04,61.88,62.16,62.11,61.22,62.12,63.1,60.93,61.17
1.4,1.6,1.71,10.71,1.66,2.74,3.88,1.5,27.16,53.75,60.12,56.93,38.09,48.16,30.14,32.54,4.76,9.21,7.64,5,4.54,5.96,11.27,9.04,61.93,62.16,62.12,61.3,62.1,63.18,60.91,61.16
1.45,1.66,1.6,10.2,1.6,2.33,3.88,1.45,26.27,46.64,55.75,72.71,27.76,39.29,29.16,30.07,4.76,9.2,7.64,5.01,4.54,5.96,11.26,9.03,61.96,62.16,62.13,61.39,62.07,63.28,60.88,61.15
1.5,1.5,1.6,6.57,1.76,2.38,3.36,1.5,27.83,30.59,34.64,56.79,25.98,31.21,29.39,28.76,4.76,9.2,7.64,5.01,4.54,5.96,11.26,9.03,61.99,62.16,62.16,61.46,62.06,63.35,60.86,61.13
1.45,1.5,1.55,16.2,1.86,2.74,4.5,1.45,31.46,25.49,26.28,31.14,25.63,28.03,29.94,29.47,4.76,9.2,7.64,5.02,4.54,5.96,11.25,9.03,62.02,62.17,62.18,61.54,62.04,63.46,60.85,61.13
1.5,1.4,1.55,8.23,1.76,1.97,3.31,1.55,31.77,24.94,24.12,17.9,29.44,25.68,31.63,30.94,4.76,9.19,7.64,5.02,4.54,5.96,11.24,9.03,62.06,62.17,62.21,61.6,62.04,63.57,60.85,61.13
1.4,1.4,1.45,5.8,1.76,2.43,2.85,1.45,29.87,27.6,25.59,12.83,30.3,27.53,34.05,32.73,4.76,9.18,7.64,5.02,4.54,5.95,11.23,9.02,62.1,62.17,62.23,61.66,62.02,63.66,60.88,61.13
1.71,1.35,1.4,6.88,1.76,2.48,4.09,1.35,29.61,30.29,29.38,9.7,27.8,30.36,35.69,34.09,4.76,9.18,7.63,5.03,4.53,5.95,11.23,9.02,62.12,62.17,62.24,61.71,62.01,63.76,60.91,61.13
1.92,1.35,1.5,14.49,1.76,2.23,2.85,1.4,30.43,28.49,27.8,6.05,27.53,31.7,36.54,34.97,4.76,9.17,7.63,5.03,4.53,5.9,11.23,9.02,62.15,62.17,62.27,61.66,62,63.85,60.94,61.12
1.66,1.35,1.55,17.24,1.81,1.97,3.67,1.55,31.76,26.9,26.26,21.73,28.74,32.5,39.36,35.35,4.76,9.16,7.63,5.03,4.53,5.9,11.23,9.02,62.18,62.18,62.28,61.4,62,63.96,60.94,61.11
1.71,1.4,1.55,4.4,2.12,2.02,4.04,1.55,33.07,28.44,27.21,36.54,30.29,34.53,44.43,43.2,4.76,9.16,7.63,5.03,4.53,5.9,11.23,9.01,62.21,62.19,62.29,61.3,62.01,64.04,60.96,61.08
1.71,1.4,1.5,7.04,1.92,2.02,2.43,1.6,34.05,30.31,29.08,40.34,32.35,34.96,39.06,54.46,4.76,9.15,7.63,5.03,4.53,5.9,11.23,9,62.23,62.22,62.32,61.34,62.04,64.06,60.99,61.07
1.55,1.35,1.5,6.78,1.76,2.33,3.78,1.55,34.35,33.07,31.09,38.77,34.03,33.18,30.8,45.59,4.76,9.15,7.63,5.05,4.53,5.9,11.23,9,62.24,62.23,62.34,61.35,62.05,64.07,61.02,61.06
1.6,1.45,1.45,7.19,1.76,2.48,4.04,1.45,37.79,37.01,33.14,36.41,34.72,32.53,29.3,30.9,4.76,9.14,7.63,5.04,4.53,5.89,11.22,9,62.26,62.24,62.37,61.35,62.05,64.09,61.07,61.06
1.55,1.66,1.45,7.3,1.66,2.28,4.04,1.45,47.86,41.77,34.16,56.91,35.02,33.03,28.76,26.54,4.76,9.14,7.63,5.04,4.53,5.89,11.21,9,62.29,62.28,62.39,61.36,62.04,64.09,61.15,61.07
1.45,1.76,1.5,5.95,1.76,1.97,3.73,1.4,46.17,41.27,34.73,72.17,41.11,38.7,29.87,24.98,4.76,9.13,7.63,5.04,4.53,5.89,11.2,9,62.33,62.28,62.4,61.43,62.02,64.09,61.22,61.06
1.45,1.55,1.45,5.75,1.55,1.97,5.07,1.45,31.59,42.04,35.33,54.13,54.93,43.07,31.24,27.16,4.75,9.07,7.63,5.04,4.52,5.89,11.18,9,62.37,62.26,62.39,61.49,62.01,64.07,61.3,61.06
1.55,1.5,1.5,4.35,1.6,2.02,4.76,1.45,25.71,52.12,45.41,39.58,50.44,35.28,30.73,30.15,4.75,9.07,7.63,5.04,4.52,5.88,11.17,8.99,62.4,62.23,62.4,61.54,62,64.06,61.4,61.05
1.6,1.5,1.45,5.64,1.71,2.17,2.38,1.45,26.68,47.2,59.22,27.8,32.3,28.41,30.26,28.33,4.76,9.06,7.63,5.04,4.52,5.88,11.16,8.99,62.43,62.22,62.4,61.57,62.01,64.06,61.51,61.05
1.71,1.6,1.5,6.37,1.66,2.23,3.93,1.5,29.66,30.22,47.9,16.81,25.63,27.53,30.92,27.16,4.75,9.05,7.63,5.05,4.52,5.88,11.15,9,62.46,62.19,62.41,61.6,62.01,64.06,61.63,61.05
1.71,1.81,1.6,6.06,1.81,2.38,3.88,1.55,32.74,22.58,29.93,21.35,24.34,28.66,31.68,28.08,4.75,9.04,7.63,5.05,4.52,5.88,11.14,9,62.49,62.19,62.41,61.6,62.01,64.04,61.72,61.04
1.66,1.76,1.5,4.87,1.86,2.33,2.8,1.45,31.68,20.85,24.65,32.6,25.9,30.25,32.52,29.65,4.75,9.04,7.62,5.05,4.52,5.88,11.13,9,62.5,62.19,62.4,61.6,62.01,64,61.87,61.04
1.6,1.66,1.6,7.71,1.66,2.43,3.93,1.55,30.14,23.93,24.12,35.08,29.64,27.8,33.85,31.81,4.75,9.03,7.62,5.02,4.52,5.88,11.12,9,62.5,62.19,62.4,61.6,62.01,63.94,62,61.02
1.97,1.66,1.92,9.16,1.71,2.43,4.3,1.55,30.29,28.66,28.33,21.55,29.13,25.7,34.69,33.42,4.75,9.02,7.62,5.05,4.51,5.87,11.12,9,62.5,62.21,62.39,61.55,62.01,63.85,62.11,61.02
1.97,1.71,1.86,17.81,1.81,2.38,2.69,1.45,31.13,28.03,30.41,14.97,27.56,29.46,35.61,34.55,4.75,9.02,7.62,5.06,4.51,5.87,11.11,9.01,62.5,62.21,62.38,61.34,62.02,63.78,62.19,61.01
1.55,1.71,1.5,9.42,1.86,2.07,2.74,1.45,32.52,23.56,27.69,18.09,27.89,33.58,41.2,34.53,4.75,9.02,7.62,5.02,4.51,5.87,11.1,9.01,62.5,62.22,62.35,61.16,62.02,63.71,62.27,61
1.71,1.76,1.6,1.09,1.66,2.38,4.3,1.45,33.41,22.83,26.43,26.83,29.36,36.94,46.17,37.98,4.75,9.01,7.62,5.04,4.51,5.87,11.1,9.01,62.45,62.23,62.34,61.16,62.04,63.64,62.35,60.97
1.6,1.76,1.5,8.9,1.6,2.54,3.67,1.4,34.79,26.35,27.84,46.89,31.05,39.12,38.83,50.55,4.75,9.01,7.62,5.01,4.51,5.87,11.09,9.01,62.4,62.24,62.34,61.19,62.02,63.56,62.43,60.95
