2.33,3.26,1.97,2.17,2.69,2.64,2.12,2.54,27.09,41.59,28.34,12.35,32.53,31.62,32.47,33.14,5.19,9.25,8.33,10.88,5.26,7.09,5.56,5.9,56.25,55.63,56.95,56.86,56.74,56.21,57.92,55.68
2.33,3.99,2.12,2.07,3.11,2.74,2.12,2.74,27.1,50.96,27.77,20.89,33.18,32.18,32.65,32.53,5.19,9.25,8.33,10.88,5.25,7.09,5.56,5.95,56.23,55.62,56.91,56.97,56.71,56.25,57.98,55.65
2.38,3.83,2.12,2.02,2.74,2.69,2.07,2.74,26.2,46.33,29.13,26.54,33.87,32.32,34.67,32.53,5.18,9.24,8.33,10.88,5.25,7.09,5.56,5.95,56.2,55.66,56.87,57.08,56.67,56.3,58.04,55.62
2.33,4.09,1.97,2.02,2.48,2.48,2.12,2.69,26.68,34.97,28.67,26.28,37.62,31.59,39.73,32.68,5.18,9.24,8.33,10.88,5.25,7.08,5.56,5.96,56.19,55.74,56.84,57.24,56.64,56.32,58.11,55.59
2.33,3.42,2.02,2.23,2.85,2.9,2.17,2.69,28.11,30.04,28.66,26.12,40.87,31.93,40.09,32.52,5.18,9.24,8.33,10.88,5.25,7.08,5.56,5.96,56.15,55.87,56.79,57.4,56.64,56.38,58.18,55.57
2.38,2.95,2.02,2.12,2.38,2.74,2.12,2.85,30.6,27.77,29.27,24.67,37.32,36.46,34.06,31.93,5.18,9.23,8.34,10.88,5.25,7.07,5.56,5.96,56.09,56.12,56.77,57.53,56.65,56.43,58.26,55.54
2.33,3,2.02,2.07,2.23,2.48,2.07,2.9,35.72,28.55,29.86,26.34,33.42,38.92,30.74,31.53,5.18,9.23,8.35,10.88,5.25,7.07,5.55,5.96,56.04,56.34,56.74,57.64,56.68,56.46,58.31,55.53
2.23,2.59,1.97,2.23,2.33,2.64,2.07,2.64,53.38,30.3,30.85,30.38,31.93,36.24,30.3,31.92,5.17,9.22,8.35,10.88,5.25,7.07,5.55,5.96,56.01,56.49,56.67,57.75,56.7,56.54,58.29,55.52
2.33,3,1.92,2.07,2.74,2.74,2.17,2.69,67.68,29.88,33.22,35.44,30.9,34.07,31.6,32.74,5.17,9.22,8.36,10.88,5.24,7.06,5.55,5.97,55.98,56.56,56.64,57.81,56.69,56.63,58.14,55.51
2.28,4.14,1.92,2.23,2.33,2.8,2.07,2.95,51.17,28.87,42.38,42.19,31.54,33.24,33.34,33.48,5.17,9.21,8.36,10.88,5.24,7.06,5.55,5.97,55.97,56.6,56.64,57.91,56.69,56.71,58.01,55.51
2.23,3.62,1.92,2.23,2.28,3.31,2.07,3.11,30.16,28.81,50.65,54.82,32.19,32.39,32.96,33.95,5.16,9.21,8.36,10.87,5.24,7.06,5.55,5.97,55.96,56.65,56.64,58.02,56.7,56.79,57.89,55.52
2.17,3.47,2.02,2.12,2.33,3.36,2.17,2.74,21.68,29.5,43.95,77.01,31.93,31.98,31.93,33.94,5.16,9.2,8.36,10.86,5.24,7.05,5.55,5.97,55.93,56.75,56.65,58.09,56.74,56.87,57.79,55.52
2.23,3.52,1.97,2.02,2.54,3.26,2.07,2.48,20.06,30.97,35.55,72.3,31.57,30.92,31.64,33.96,5.16,9.2,8.37,10.85,5.23,7.05,5.55,5.97,55.91,56.84,56.68,58.14,56.77,56.96,57.69,55.54
2.17,4.4,1.92,2.07,2.54,3.05,2.23,2.59,24.16,32.53,32.25,40.22,31.67,30.3,31.87,35.88,5.16,9.2,8.37,10.85,5.23,7.05,5.55,5.97,55.88,56.88,56.7,58.23,56.81,57.03,57.6,55.6
2.23,3.62,1.92,2.33,2.17,3.21,2.23,2.69,27.77,37.4,29.41,20.7,31.93,30.97,32.36,37.74,5.16,9.19,8.37,10.84,5.23,7.04,5.54,5.97,55.86,56.96,56.73,58.35,56.87,57.1,57.53,55.66
2.28,3.21,1.86,2.28,2.38,3.05,2.12,2.54,27.08,47.45,29.2,17.66,32.53,32.57,32.67,35.64,5.16,9.19,8.37,10.84,5.23,7.04,5.54,5.97,55.85,57.01,56.76,58.42,56.91,57.17,57.5,55.76
2.38,4.09,1.81,2.38,2.64,3.16,2.12,2.8,26.15,46.9,30.3,15.98,33.12,33.76,36.18,33.42,5.15,9.19,8.37,10.83,5.23,7.04,5.54,5.97,55.85,57.06,56.81,58.46,56.91,57.21,57.48,55.86
2.33,3.88,1.81,2.59,2.59,2.95,2.38,2.74,26.71,36.06,29.85,19.3,33.94,34.12,41.46,32.63,5.15,9.18,8.37,10.83,5.23,7.03,5.54,5.97,55.85,57.17,56.86,58.45,56.92,57.19,57.43,55.93
2.33,2.69,1.81,2.69,2.38,2.54,2.48,2.59,28.26,30.32,28.81,22.81,38.32,34.3,39.99,32.39,5.15,9.18,8.37,10.82,5.23,7.03,5.54,5.96,55.9,57.25,56.91,58.4,56.96,57.12,57.4,56.03
2.28,2.85,1.81,2.43,2.28,3.05,2.28,2.64,30.33,28.36,28.87,22.22,41.97,36.47,34.7,32.75,5.15,9.18,8.37,10.81,5.23,7.02,5.54,5.96,55.93,57.35,56.97,58.34,57.01,57.04,57.37,56.12
2.17,3,1.81,2.59,2.43,3.21,2.33,2.48,32.98,28.34,29.94,22.81,37.96,40.71,32.2,33.47,5.15,9.17,8.36,10.81,5.22,7.02,5.54,5.96,55.97,57.43,57.02,58.25,57.06,56.99,57.31,56.21
2.17,2.48,1.86,2.54,2.74,3.21,2.23,2.69,36.44,30.4,30.94,24.93,33.39,39.33,30.81,33.45,5.15,9.17,8.35,10.81,5.22,7.02,5.53,5.96,56.03,57.51,57.03,58.18,57.13,56.93,57.25,56.26
2.17,2.48,1.81,2.33,2.38,3,2.28,2.74,50.16,30.46,32.34,26.5,31.58,34.22,30.9,33.04,5.14,9.16,8.35,10.8,5.22,7.02,5.53,5.96,56.14,57.59,57.04,58.08,57.21,56.9,57.19,56.37
2.28,2.64,1.86,2.38,2.48,3.11,2.17,2.9,67.75,29.58,33.51,27.73,30.7,31.95,32.62,32.54,5.14,9.16,8.34,10.8,5.22,7.01,5.53,5.95,56.25,57.68,57.07,57.97,57.29,56.85,57.14,56.46
2.28,3,1.86,2.33,2.38,2.9,2.33,3.05,57.29,29.55,39.51,31.76,31.21,30.79,32.53,32.23,5.14,9.16,8.33,10.79,5.22,7.01,5.53,5.95,56.34,57.78,57.12,57.9,57.36,56.79,57.1,56.56
2.28,4.19,1.86,2.28,2.43,3.62,2.48,2.74,33.78,30.3,49.06,50.2,31.93,30.38,31.13,31.93,5.13,9.16,8.33,10.78,5.21,7.01,5.53,5.9,56.45,57.81,57.15,57.81,57.45,56.74,57.07,56.63
2.33,3.05,1.81,2.38,2.54,3.36,2.33,2.74,22.22,31.54,46.44,71.07,31.48,30.31,30.7,32.53,5.13,9.15,8.33,10.78,5.21,7,5.53,5.9,56.54,57.81,57.21,57.78,57.54,56.7,57.04,56.74
2.28,3.83,1.86,2.28,2.23,3.11,2.17,2.69,19.29,32.69,36.36,60.33,31.12,29.58,30.32,33.42,5.13,9.15,8.33,10.77,5.21,7,5.53,5.9,56.63,57.82,57.24,57.74,57.63,56.68,57.03,56.79
2.23,2.95,1.97,2.48,2.38,2.69,2.12,2.69,22.62,38.61,31.77,37.84,31.43,30.22,30.46,33.87,5.13,9.14,8.33,10.77,5.21,6.99,5.53,5.89,56.73,57.91,57.24,57.75,57.7,56.67,56.95,56.82
2.28,2.9,1.92,2.33,2.54,2.9,2.38,2.69,27.2,48.07,29.26,25.62,31.8,31.58,30.8,35.03,5.13,9.14,8.33,10.76,5.21,6.99,5.53,5.89,56.81,58,57.2,57.73,57.76,56.65,56.82,56.87
2.17,3.36,1.81,2.38,2.69,3.16,2.17,2.54,27.49,45.95,28.81,17.37,32.54,32.17,32.53,37.73,5.12,9.13,8.33,10.77,5.21,6.99,5.53,5.89,56.91,58.12,57.15,57.7,57.8,56.64,56.73,56.92
2.23,2.95,1.92,2.28,2.38,2.9,2.23,2.69,26.22,36.22,30.3,17.92,33.56,32.43,40.19,37.32,5.12,9.08,8.33,10.76,5.21,6.99,5.53,5.89,57.01,58.2,57.1,57.7,57.81,56.59,56.65,57.01
2.33,3,1.92,2.17,2.9,3.05,2.12,2.74,26.28,30.9,30.22,26.92,34.97,32.73,45.58,34.5,5.12,9.08,8.33,10.75,5.2,6.98,5.52,5.89,57.07,58.24,57.07,57.71,57.82,56.54,56.6,57.04
2.23,3.78,1.97,2.38,2.48,3.21,2.17,2.48,27.64,28.28,29.14,30.35,39.27,37.02,41.38,32.75,5.12,9.07,8.33,10.75,5.2,6.98,5.52,5.88,57.17,58.18,57.03,57.71,57.84,56.51,56.6,57.12
2.33,4.09,2.07,2.23,2.54,3.05,2.07,2.59,29.61,28.87,28.81,27.77,41.2,42.82,35.66,31.93,5.12,9.07,8.32,10.75,5.2,6.98,5.52,5.88,57.23,58.07,57.03,57.69,57.81,56.48,56.59,57.18
2.23,3.62,2.12,2.28,2.43,3.31,2.02,2.59,32.18,31.63,29.28,24.41,36.22,41.11,32.45,31.93,5.12,9.06,8.31,10.74,5.2,6.98,5.52,5.88,57.29,58.01,57.01,57.63,57.8,56.48,56.58,57.23
2.28,3.88,1.97,2.33,2.54,3.26,2.02,2.85,39.2,31.48,30.21,24.3,31.95,36.22,29.5,32.39,5.12,9.06,8.31,10.74,5.2,6.97,5.52,5.88,57.36,57.95,56.92,57.58,57.74,56.49,56.56,57.28
2.23,3.88,2.02,2.28,2.85,3.78,2.07,2.95,57.78,29.91,31.93,28.54,30.33,33.29,28.52,32.52,5.11,9.06,8.3,10.74,5.2,6.97,5.52,5.88,57.45,57.91,56.85,57.52,57.65,56.51,56.53,57.32
2.12,3.11,2.02,2.23,2.43,2.9,2.28,2.64,65.3,29.41,38.62,33.01,30.19,30.46,29.2,32.53,5.11,9.05,8.29,10.73,5.2,6.97,5.52,5.88,57.54,57.86,56.8,57.46,57.57,56.51,56.51,57.4
2.23,3.93,1.86,2.28,2.33,3.47,2.23,2.8,45.3,30.07,47.71,37.15,31.41,29.41,30.44,32.28,5.11,9.05,8.28,10.73,5.19,6.97,5.52,5.88,57.63,57.8,56.77,57.41,57.48,56.48,56.49,57.47
2.33,3.99,1.97,2.23,2.12,2.59,2.23,2.64,27.2,31.7,44.54,55.54,31.92,29.6,31.85,32.24,5.1,9.04,8.27,10.72,5.19,6.97,5.52,5.88,57.7,57.67,56.76,57.36,57.41,56.47,56.48,57.54
2.38,2.8,1.86,2.17,2.17,2.64,2.23,2.8,20.5,39.37,35.12,74.13,31.52,29.82,32.53,32.53,5.1,9.04,8.27,10.66,5.19,6.96,5.52,5.87,57.76,57.52,56.76,57.26,57.35,56.46,56.47,57.6
2.23,2.69,1.86,2.12,2.48,2.8,2.17,2.48,20.61,47.62,30.9,56.58,31.38,30,32.62,32.79,5.1,9.03,8.26,10.66,5.19,6.96,5.51,5.87,57.81,57.4,56.74,57.19,57.3,56.45,56.45,57.65
2.17,2.9,2.02,2.12,2.64,3.31,2.17,2.59,26.42,42.72,28.77,29.9,31.16,29.9,33.18,33.24,5.1,9.03,8.26,10.66,5.19,6.96,5.51,5.87,57.82,57.3,56.73,57.17,57.25,56.46,56.45,57.68
2.33,2.43,2.17,2.33,2.59,3.42,2.23,2.54,29.35,34.77,28.86,18.1,31.49,30.36,33.57,34.27,5.1,9.02,8.25,10.66,5.19,6.96,5.51,5.87,57.87,57.24,56.71,57.21,57.15,56.48,56.4,57.69
2.28,2.85,2.07,2.54,2.38,2.64,2.12,2.59,27.7,30.83,30.7,15.94,32.17,31.92,33.92,36.93,5.1,9.02,8.24,10.65,5.19,6.96,5.51,5.86,57.86,57.17,56.71,57.3,57.04,56.45,56.34,57.73
2.23,3.11,2.02,2.8,2.48,2.95,2.23,2.64,26.48,27.81,30.3,21.55,35.41,33.42,36.58,36.52,5.1,9.02,8.24,10.64,5.18,6.95,5.51,5.86,57.81,57.06,56.71,57.35,57.01,56.36,56.29,57.78
2.28,2.8,1.92,2.59,2.43,2.95,2.38,2.85,27.16,28.83,29.41,29.63,42.33,37.82,41.89,34.01,5.09,9.01,8.23,10.64,5.18,6.95,5.51,5.86,57.76,56.98,56.71,57.34,56.92,56.32,56.26,57.81
2.23,3.26,2.02,2.48,2.33,3.31,2.07,2.69,28.69,29.94,29.41,29.14,42.59,43.75,39.71,32.53,5.09,9.01,8.23,10.63,5.18,6.95,5.51,5.86,57.67,56.88,56.7,57.3,56.87,56.34,56.26,57.86
2.23,3.16,2.12,2.64,2.38,2.95,2.12,2.38,32.95,28.66,30.14,26.89,35.46,43.05,33.76,31.93,5.09,9,8.22,10.63,5.18,6.95,5.51,5.85,57.57,56.79,56.71,57.26,56.86,56.36,56.27,57.9
2.28,3.05,1.97,2.74,2.23,3.52,2.07,2.59,49.15,28.88,30.9,28.49,30.9,40.62,31.45,32.35,5.08,9,8.22,10.63,5.18,6.95,5.51,5.85,57.47,56.7,56.69,57.21,56.82,56.38,56.29,57.92
2.28,3,1.86,2.64,2.28,4.24,2.12,2.74,64.34,30.05,32.24,31.01,29.38,38.23,29.94,32.97,5.08,8.99,8.21,10.63,5.18,6.95,5.51,5.85,57.4,56.59,56.65,57.2,56.77,56.41,56.3,57.93
2.23,2.85,1.86,2.59,2.28,3.21,2.17,2.9,50.89,30.68,34.96,34.02,29.92,32.58,29.41,33.29,5.08,8.99,8.21,10.63,5.18,6.94,5.5,5.85,57.35,56.46,56.62,57.18,56.74,56.45,56.31,57.9
2.23,2.95,1.86,2.43,2.28,3.05,2.23,2.9,29.91,31.93,44.19,32.68,31.8,29.41,30.6,33.23,5.08,8.99,8.2,10.63,5.17,6.94,5.5,5.85,57.29,56.36,56.6,57.13,56.7,56.45,56.31,57.82
2.33,2.85,1.86,2.43,2.23,2.64,2.07,2.74,20.58,37.9,51.59,30.25,32.02,29.87,31.64,32.76,5.08,8.98,8.19,10.63,5.17,6.95,5.5,5.85,57.21,56.36,56.6,57.09,56.68,56.46,56.32,57.78
2.38,2.38,1.92,2.43,2.12,2.95,2.12,2.69,19.8,49.22,44.1,45.09,31.71,29.41,32.48,32.65,5.08,8.98,8.19,10.63,5.17,6.94,5.5,5.84,57.14,56.42,56.63,57.06,56.65,56.48,56.34,57.64
2.23,2.38,1.86,2.54,2.23,2.85,2.23,2.74,25.43,49.77,34.78,63.04,31.41,28.33,33.19,32.64,5.07,8.98,8.19,10.63,5.17,6.94,5.5,5.84,57.08,56.51,56.64,57.03,56.63,56.52,56.36,57.5
2.28,2.38,1.92,2.38,2.48,2.95,2.12,2.69,29.13,39.18,30.71,48.91,31.51,28.08,33.13,33.24,5.07,8.98,8.18,10.63,5.17,6.94,5.5,5.84,57.04,56.59,56.67,56.97,56.62,56.53,56.38,57.35
2.38,2.43,1.92,2.23,2.48,3.26,2.12,2.8,28.09,33.06,27.94,25.24,32.2,29.41,32.42,35.4,5.07,8.98,8.12,10.63,5.17,6.94,5.5,5.84,57.09,56.65,56.67,56.95,56.6,56.57,56.43,57.21
2.43,2.59,1.86,2.33,2.33,3.21,2.17,2.74,27.04,29.22,28.02,18.37,32.97,30.3,32.17,37.34,5.07,8.99,8.12,10.63,5.17,6.94,5.5,5.84,57.26,56.7,56.67,56.97,56.56,56.57,56.48,57.1
2.33,2.74,1.92,2.43,2.33,2.85,2.17,2.48,27.48,26.76,29.32,19.09,34.89,30.9,32.53,35.6,5.07,8.99,8.12,10.63,5.17,6.94,5.5,5.83,57.46,56.74,56.68,57.03,56.52,56.53,56.54,57.03
2.23,2.8,1.92,2.43,2.17,3.42,2.07,2.43,28.81,28.31,28.64,22.27,41.67,32.53,33.33,32.93,5.06,9,8.11,10.63,5.16,6.94,5.5,5.83,57.53,56.79,56.69,57.07,56.51,56.49,56.58,56.99
2.23,2.69,1.92,2.43,2.33,3.11,1.97,2.64,31.38,28.81,27.78,27.29,46.37,39.12,34.02,31.38,5.06,9.02,8.11,10.63,5.16,6.94,5.5,5.83,57.59,56.81,56.71,57.17,56.49,56.48,56.6,56.92
2.33,2.8,2.07,2.59,2.28,2.74,2.07,2.59,42.94,27.05,28,30.9,39.9,42.99,35.9,30.9,5.06,9.03,8.1,10.64,5.16,6.94,5.5,5.83,57.65,56.86,56.73,57.28,56.51,56.48,56.64,56.84
2.43,2.69,1.97,2.54,2.23,2.64,2.28,2.64,67.18,25.68,28.81,33.86,32.67,37.65,41.66,31.93,5.05,9.05,8.1,10.64,5.16,6.94,5.49,5.83,57.71,56.93,56.84,57.46,56.52,56.49,56.7,56.77
2.48,2.59,1.97,2.54,2.59,2.8,2.12,2.43,70.23,26.16,30.08,35.66,30.08,33.36,43.71,32.95,5.05,9.07,8.1,10.64,5.16,6.94,5.49,5.82,57.78,57.03,56.93,57.65,56.54,56.52,56.77,56.73
2.43,2.59,1.86,2.59,2.38,3.67,2.07,2.59,44.02,28.38,31.54,36.27,28.77,31.77,37.27,32.7,5.05,9.14,8.1,10.65,5.16,6.94,5.49,5.82,57.81,57.15,56.95,57.79,56.54,56.53,56.87,56.68
2.33,2.85,1.97,2.54,2.23,3.05,2.12,2.59,24.57,30.99,34.67,32.76,29.41,30.3,32.32,32.46,5.05,9.16,8.09,10.65,5.16,6.94,5.49,5.82,57.8,57.29,56.92,57.84,56.53,56.56,56.95,56.65
2.48,2.59,2.02,2.54,2.43,2.9,2.12,2.74,17.54,38.96,45,29.52,30.73,31.54,30.2,32.53,5.05,9.19,8.09,10.65,5.16,6.94,5.49,5.82,57.76,57.45,56.93,57.9,56.54,56.56,57.03,56.6
2.33,3.11,1.86,2.48,2.28,3.05,2.17,2.74,17.09,51.81,53.61,35.86,30.3,32.45,29.41,33.24,5.05,9.21,8.09,10.65,5.16,6.94,5.49,5.82,57.7,57.62,56.96,57.91,56.54,56.56,57.07,56.58
2.43,2.9,1.92,2.43,2.33,3.26,2.02,2.95,22.34,51.23,45.89,52.53,29.97,31.68,30.7,33.86,5.04,9.23,8.09,10.65,5.16,6.93,5.49,5.82,57.62,57.79,56.98,57.9,56.56,56.56,57.14,56.52
2.33,2.54,2.02,2.54,2.54,3.05,2.07,2.74,24.37,39.07,35.56,69.65,30.3,30.76,31.93,34.03,5.04,9.25,8.09,10.64,5.16,6.93,5.49,5.82,57.53,57.91,56.99,57.91,56.54,56.56,57.21,56.46
2.38,2.38,2.02,2.43,2.23,3,2.23,2.8,22.6,31.98,30.4,59.38,30.9,30.3,31.93,35.58,5.04,9.27,8.09,10.64,5.16,6.93,5.48,5.81,57.42,58.07,56.98,57.95,56.56,56.54,57.29,56.38
2.33,2.43,1.97,2.59,2.38,2.43,2.23,2.9,22.5,28.05,26.94,35.75,31.68,31.2,31.46,38.04,5.04,9.3,8.09,10.64,5.16,6.93,5.48,5.81,57.31,58.24,56.96,57.98,56.56,56.54,57.37,56.31
2.33,2.64,2.02,2.59,2.17,2.85,2.07,3.11,24.13,27.17,27.04,21.66,32.63,32.75,31.03,36.85,5.04,9.32,8.09,10.64,5.15,6.93,5.48,5.81,57.18,58.4,56.93,58.07,56.52,56.54,57.47,56.25
2.38,2.69,2.02,2.54,2.17,3.57,2.17,2.85,27.17,29.17,27.92,12.41,34.13,33.45,31.4,34.28,5.05,9.34,8.09,10.63,5.15,6.93,5.48,5.81,57.03,58.56,56.93,58.14,56.49,56.52,57.56,56.23
2.38,2.74,2.02,2.59,2.59,2.74,2.12,2.48,31.57,28.81,27.17,5.48,39.83,33.84,31.86,33.42,5.05,9.35,8.09,10.63,5.16,6.93,5.48,5.81,56.87,58.67,56.92,58.15,56.48,56.48,57.63,56.19
2.28,3.36,2.02,2.38,2.64,2.74,2.07,2.69,45.01,27.67,26.89,4.8,45.29,38.22,32.35,32.75,5.05,9.36,8.09,10.63,5.15,6.92,5.48,5.81,56.77,58.83,56.9,58.12,56.47,56.46,57.68,56.24
2.28,3.42,1.97,2.43,2.85,3.36,2.17,2.64,69.57,27.94,27.17,14.6,40.16,43.9,33.08,32.64,5.06,9.36,8.09,10.63,5.15,6.92,5.48,5.81,56.69,58.96,56.87,58.04,56.48,56.46,57.67,56.25
2.38,2.69,2.07,2.38,2.48,2.8,2.23,2.54,68.75,29.25,27.95,30.62,33.14,40.6,33.54,33.09,5.06,9.36,8.09,10.63,5.15,6.92,5.48,5.81,56.63,59.02,56.87,57.93,56.51,56.49,57.6,56.29
2.33,2.95,2.07,2.43,2.54,3.26,2.28,2.64,41.05,30.35,29.41,41.41,30.33,34.63,36.6,33.17,5.06,9.36,8.09,10.63,5.15,6.92,5.48,5.81,56.59,59,56.82,57.84,56.52,56.51,57.52,56.3
2.33,3.78,2.02,2.38,2.64,2.95,2.17,2.69,23.24,32.39,31.1,41.04,29.37,32.53,41.66,33.11,5.06,9.38,8.09,10.63,5.15,6.92,5.47,5.81,56.54,58.84,56.77,57.78,56.53,56.49,57.43,56.3
2.43,4.55,2.07,2.54,2.43,2.74,2.07,2.74,17.74,41.15,36.66,29.53,30.21,30.75,39.75,32.71,5.06,9.39,8.09,10.63,5.15,6.92,5.47,5.82,56.51,58.63,56.73,57.67,56.53,56.48,57.35,56.3
2.33,4.04,2.02,2.64,2.48,2.74,2.12,3.05,18.21,52.45,48.58,25.16,31.57,29.41,33.42,32.15,5.06,9.45,8.09,10.63,5.15,6.92,5.47,5.82,56.46,58.51,56.7,57.57,56.53,56.46,57.29,56.29
2.54,3.26,2.07,2.59,2.59,2.54,2.07,2.74,23.86,47.89,51.27,47.84,31.52,29.24,29.91,31.18,5.06,9.46,8.09,10.63,5.15,6.92,5.47,5.83,56.41,58.36,56.7,57.51,56.53,56.46,57.23,56.26
2.8,3.57,2.02,2.8,2.59,2.74,2.02,2.74,26.28,35.66,40.14,75.18,30.94,30,28.72,31.03,5.06,9.47,8.09,10.63,5.15,6.92,5.47,5.83,56.36,58.24,56.7,57.46,56.54,56.45,57.18,56.24
2.38,4.09,2.07,2.54,2.64,2.54,2.07,3.26,25.27,29.41,32.53,69.09,31.07,31.93,29.88,31.9,5.06,9.48,8.09,10.63,5.14,6.92,5.47,5.83,56.32,58.11,56.69,57.42,56.54,56.45,57.13,56.14
2.28,3.52,1.97,2.69,2.43,2.59,2.07,2.85,25.35,26.22,29.41,41,31.69,33.42,31.54,34.19,5.07,9.48,8.09,10.63,5.14,6.92,5.47,5.84,56.27,57.98,56.68,57.42,56.54,56.45,57.09,56.08
2.38,3.93,1.92,3.05,2.38,2.85,2.17,2.59,26.81,26.92,27.97,24.3,32.28,33.46,30.94,38.23,5.06,9.48,8.09,10.63,5.14,6.92,5.47,5.85,56.25,57.89,56.67,57.46,56.56,56.46,57.03,56.02
2.43,3.83,2.02,2.9,2.28,3.05,2.02,2.69,29.21,29.41,29.08,19.69,33.08,33.42,30.3,38.22,5.06,9.49,8.09,10.63,5.14,6.92,5.47,5.85,56.21,57.81,56.68,57.51,56.53,56.46,57.01,55.99
2.38,4.3,2.17,2.69,2.23,2.74,2.02,2.8,32.25,29.41,29.19,17.44,34.23,33.36,31.63,35.46,5.06,9.49,8.09,10.63,5.14,6.92,5.46,5.86,56.14,57.76,56.7,57.51,56.48,56.48,56.95,55.97
2.38,4.09,2.33,2.8,2.28,2.9,2.02,2.74,40.53,28.6,28.66,20.69,39.1,33.14,33.12,34.02,5.06,9.49,8.09,10.63,5.14,6.92,5.46,5.87,56.08,57.69,56.74,57.5,56.47,56.46,56.88,55.92
2.33,3.42,2.02,3.05,2.33,2.95,2.02,2.8,63.54,28.67,28.48,22.46,43.84,33.42,33.42,32.53,5.06,9.49,8.09,10.63,5.14,6.92,5.46,5.88,56.04,57.63,56.8,57.48,56.47,56.42,56.84,55.9
2.33,3.93,1.97,2.59,2.38,3.05,2.17,2.95,73.4,29.41,28.85,20.72,39.22,36.33,33.42,31.53,5.06,9.48,8.09,10.63,5.14,6.92,5.46,5.89,56.02,57.53,56.88,57.46,56.48,56.4,56.75,55.86
2.28,3.67,1.86,2.69,2.38,3.11,2.28,3.05,47.88,30.9,30.41,24.72,33.07,42,34.02,31.53,5.05,9.48,8.09,10.62,5.14,6.92,5.46,5.9,56.01,57.48,56.95,57.43,56.52,56.37,56.68,55.81
2.28,4.24,1.81,2.95,2.69,3.21,2.23,2.9,25.17,38.35,32.46,22.18,30.9,41.11,38.78,31.82,5.05,9.47,8.09,10.61,5.13,6.92,5.46,5.96,55.99,57.45,56.97,57.39,56.53,56.38,56.64,55.76
2.28,5.23,1.97,2.8,2.59,3.67,2.28,2.59,17.52,50.62,34.36,22.97,29.9,34.12,43.82,31.91,5.05,9.47,8.09,10.6,5.13,6.92,5.46,5.96,55.98,57.41,56.99,57.34,56.56,56.4,56.6,55.71
2.28,3.67,1.97,2.69,2.48,3.62,2.23,2.64,17.54,49.34,41.47,32.28,30.3,30.9,40.83,31.45,5.05,9.46,8.09,10.6,5.13,6.92,5.46,5.97,55.96,57.35,57.03,57.3,56.56,56.42,56.58,55.66
2.38,3.78,2.02,3.05,2.28,2.38,2.12,2.8,23.32,37.61,51.65,51.89,31.56,29.87,34.69,30.9,5.05,9.46,8.09,10.59,5.13,6.92,5.46,5.98,55.93,57.24,57.08,57.28,56.56,56.47,56.56,55.63
2.38,3.78,2.02,2.95,2.38,2.9,2.17,2.85,27.01,31.05,48.21,81.74,31.82,30.08,30.93,31.21,5.05,9.45,8.09,10.57,5.13,6.92,5.45,5.99,55.91,57.09,57.18,57.28,56.59,56.51,56.53,55.58
2.28,2.59,1.86,2.69,2.64,3.67,2.07,2.8,25.92,27.77,36.98,78.74,31.88,31.65,29.52,32.53,5.05,9.39,8.09,10.57,5.13,6.92,5.45,6,55.9,56.97,57.26,57.28,56.64,56.48,56.53,55.54
2.33,3.88,1.92,3.11,2.59,2.38,2.07,2.74,25.1,27.83,31.45,47.6,31.73,32.02,30.79,33.09,5.05,9.39,8.09,10.56,5.13,6.92,5.45,6,55.88,56.85,57.32,57.28,56.73,56.42,56.57,55.51
2.28,3.62,2.02,2.8,2.12,2.74,1.97,2.74,26.2,30.3,28.75,23.14,31.99,31.8,32.53,32.64,5.04,9.38,8.09,10.56,5.13,6.92,5.45,6.01,55.86,56.75,57.39,57.28,56.81,56.36,56.6,55.48
2.28,3.88,2.02,2.8,2.23,2.9,2.12,2.54,28.27,29.91,28.67,12.08,33.19,31.91,32.97,33.35,5.04,9.37,8.09,10.55,5.12,6.92,5.45,6.01,55.83,56.69,57.46,57.28,56.91,56.3,56.63,55.47
2.33,3.62,2.02,2.59,2.33,2.9,2.07,2.85,30.9,28.45,30.16,12.08,33.96,32.18,33.42,36.16,5.04,9.37,8.09,10.55,5.12,6.92,5.45,6.01,55.79,56.6,57.54,57.26,56.98,56.29,56.63,55.51
2.38,3.52,2.02,2.74,2.38,2.69,2.17,2.8,34.16,28.11,29.41,19.4,33.52,32.51,33.73,38.9,5.04,9.36,8.09,10.54,5.12,6.92,5.45,6.01,55.76,56.53,57.64,57.26,57.03,56.26,56.63,55.57
2.38,3.78,2.02,2.59,2.23,3,2.23,2.74,46.4,29.05,28.37,24.37,35.06,33.3,33.87,37.32,5.03,9.36,8.09,10.54,5.12,6.92,5.45,6.01,55.79,56.47,57.74,57.25,57.08,56.25,56.59,55.64
2.33,4.09,1.97,2.9,2.17,3.16,2.33,2.59,70.21,30.3,28.39,24.48,40.73,33.92,32.95,36.13,5.03,9.36,8.09,10.53,5.12,6.92,5.44,6.01,55.83,56.41,57.81,57.26,57.17,56.23,56.59,55.73
2.43,4.35,1.92,3.26,2.33,3,2.17,2.54,68.26,33.07,29.2,24.3,42.69,34.16,30.87,35.93,5.03,9.36,8.09,10.53,5.12,6.92,5.44,6.01,55.9,56.35,57.82,57.26,57.26,56.12,56.6,55.81
